Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2024-08-12,108.84061431884766,109.0199966430664,111.06999969482422,106.26000213623048,106.31999969482422,325559900,112.01299896240235,,111.238905268068,118.16853208811247,40.30298420964541,107.94441396489265,113.25568602641317,-5.311272061520526,-5.135716365463647,-0.17555569605687893,112.01299896240235,127.98045675915985,96.04554116564485,0.04076369110325917,0.052416898628826356,4.269996643066406,4.809997558593736,0.11936184390130533
2024-08-13,115.94888305664062,116.13999938964844,116.2300033569336,111.58000183105467,112.44000244140624,312646700,111.50199890136719,,111.70567613678995,118.08898178621193,51.37454531572828,109.20527326100893,113.4693388681343,-4.264065607125374,-4.9613862137959925,0.6973206066706181,111.50199890136719,126.13456438730354,96.86943341543083,0.06530914479747296,0.054769925160877385,7.120002746582031,4.6500015258789205,-0.039664590141476275
2024-08-14,117.88570404052734,118.08000183105467,118.5999984741211,114.06999969482422,118.52999877929688,339246400,111.50649909973144,,112.31275477433897,118.08862963110772,54.220026365381,110.57061611793904,113.81086945798026,-3.240253340041221,-4.617159639045038,1.3769062990038172,111.50649909973144,126.14751903326543,96.86547916619746,0.016703999066657094,0.052819205772820024,1.9400024414062358,4.529998779296875,0.08507910046707678
2024-08-15,122.6578369140625,122.86000061035156,123.23999786376952,117.47000122070312,118.76000213623048,318086700,111.59499931335449,,113.31725437776875,118.27574221852905,56.7381772164329,112.46129065523327,114.48117546926703,-2.019884814033759,-4.097704674042783,2.077819860009024,111.59499931335449,126.49896832749569,96.6910302992133,0.04048101884463007,0.05326578409892068,4.779998779296889,5.769996643066392,-0.06237265892873145
2024-08-16,124.37499237060548,124.58000183105467,125.0,121.18000030517578,121.94000244140624,302589900,111.92749938964843,,114.38989699236741,118.52296808568691,58.900923661917695,114.3257077592058,115.22923668125131,-0.9035289220455098,-3.4588695236433282,2.5553406015978184,111.92749938964843,127.69806701673468,96.15693176256218,0.01399968429235221,0.05290381279090693,1.7200012207031108,3.8199996948242188,-0.0487187927065168
2024-08-19,129.78607177734375,130.0,130.0,123.41999816894533,124.27999877929688,318333600,112.25049934387206,,115.8765734692848,118.97304776860115,68.62328083044342,116.7371373347126,116.32336729745492,0.41377003725767736,-2.6843416114631276,3.098111648720805,112.25049934387206,129.23999964814004,95.2609990396041,0.043506165430110544,0.05273541323591125,5.419998168945327,6.580001831054673,0.05202982650775856
2024-08-20,127.04061126708984,127.25,129.8800048828125,125.88999938964844,128.39999389648438,300087400,112.48349952697754,,116.95975694840054,119.29763413061679,58.526424171713394,118.35450082167989,117.13274749764345,1.2217533240364418,-1.9031226243632136,3.124875948399655,112.48349952697754,130.18303186057767,94.78396719337739,-0.02115384615384619,0.052975953326530795,-2.75,3.9900054931640625,-0.05731785774420295
2024-08-21,128.28855895996094,128.5,129.35000610351562,126.66000366210938,127.31999969482422,257883600,113.19599952697754,,118.05882771521954,119.65851122353376,68.05165712647275,119.91534684911376,117.97476620152172,1.9405806475920429,-1.1343819699721625,3.0749626175642053,113.19599952697754,132.287488407269,94.10451064668611,0.00982318271119853,0.05025831859716248,1.25,2.69000244140625,-0.14063836069091873
2024-08-22,123.53639221191406,123.73999786376952,130.75,123.0999984741211,130.02000427246094,376189100,113.76899948120118,,118.59989153889096,119.81856952315086,64.64000108506944,120.50375469752234,118.40182039872526,2.101934298797076,-0.48711871621831476,2.5890530150153905,113.76899948120118,133.42431222768863,94.11368673471374,-0.03704281818078192,0.05095277719263001,-4.760002136230483,7.650001525878906,0.45875542298928673
2024-08-23,129.1571044921875,129.3699951171875,129.60000610351562,125.22000122070312,125.86000061035156,323230300,114.58449935913086,,119.62561568920492,120.19313523272092,76.2622588551418,121.86779168516313,119.21427778527803,2.6535138998850982,0.1410078070023678,2.5125060928827305,114.58449935913086,135.43313352421575,93.73586519404597,0.045498604740694004,0.05171065271444561,5.629997253417983,4.3800048828125,-0.14077707195663036
2024-08-26,126.2519073486328,126.45999908447266,131.25999450683594,124.37000274658205,129.57000732421875,331964700,115.32799949645997,,120.27650934589708,120.43889459945629,70.50027964123106,122.57428513121074,119.75099788151468,2.8232872496960653,0.6774636955411073,2.145823554154958,115.32799949645997,136.77887822908534,93.87712076383461,-0.02249359312473398,0.051956645417925156,-2.9099960327148438,6.889991760253892,0.02702221914220293
2024-08-27,128.08889770507812,128.3000030517578,129.1999969482422,123.87999725341795,125.0500030517578,303134600,116.55649948120117,,121.04065160359809,120.74717336229165,79.00138193379786,123.4551648112949,120.38425752375491,3.0709072875399954,1.156152413940885,1.9147548735991105,116.55649948120117,138.02491476331198,95.08808419909036,0.014550086830667164,0.048611382871038625,1.8400039672851562,5.319999694824233,-0.08684688462357593
2024-08-28,125.40331268310548,125.61000061035156,128.3300018310547,122.63999938964844,128.1199951171875,448101100,116.98599967956542,,121.47582769947938,120.93787247005871,71.81817976529854,123.78667801114977,120.77134960424355,3.015328406906221,1.5279876125339524,1.4873407943722685,116.98599967956542,138.83381158789416,95.1381877712367,-0.020966503331422914,0.040604922472284116,-2.69000244140625,5.69000244140625,0.4782248545695542
2024-08-29,117.39649963378906,117.58999633789062,124.43000030517578,116.70999908447266,121.36000061035156,453023300,117.40499954223633,,121.10574852218522,120.8065832099737,61.6515380359199,122.83334236910991,120.53569380673594,2.297648562373979,1.681919802501958,0.6157287598720211,117.40499954223633,138.94414438976375,95.8658546947089,-0.06384845341526102,0.04034277520362967,-8.020004272460938,7.720001220703125,0.010984574686382143
2024-08-30,119.17357635498048,119.37000274658205,121.75,117.22000122070312,119.52999877929688,333751600,118.0099998474121,,120.9404394006992,120.75024672121324,59.83653581217281,122.30052088872101,120.44934632079861,1.8511745679223992,1.7157707555860462,0.135403812336353,118.0099998474121,139.02384270379105,96.99615699103316,0.015137396582415308,0.04005786578692511,1.7800064086914205,4.529998779296875,-0.26327939423866276
2024-09-03,107.82228088378906,108.0,116.20999908447266,107.29000091552734,116.01000213623048,477155100,118.3875,,119.70801660063262,120.25023704587156,42.8420707722083,120.1004407519947,119.52717251925797,0.5732682327367229,1.4872702510161817,-0.9140020182794588,118.3875,138.31636733458225,98.45863266541775,-0.09525008364723031,0.04344153907116087,-11.370002746582045,8.919998168945312,0.4296713483920376
2024-09-04,106.03522491455078,106.20999908447266,113.2699966430664,104.12000274658205,105.41000366210938,372470300,118.48549995422363,,118.4224911229031,119.69963947875787,39.53447386317546,117.96344972622208,118.5407152277924,-0.5772655015703236,1.0743631004988807,-1.6516286020692044,118.48549995422363,138.13902177797488,98.8319781304724,-0.016574082551179092,0.04294780452473159,-1.7900009155273438,9.14999389648436,-0.2193936520850348
2024-09-05,107.03358459472656,107.20999908447266,109.6500015258789,104.76000213623048,104.98999786376952,306850700,118.9004997253418,,117.35463473829068,119.20984965937414,35.21632635175955,116.30907270441448,117.70140292087984,-1.3923302164653677,0.581024437106031,-1.9733546535713988,118.9004997253418,137.111148657071,100.6898507936126,0.009415309374070091,0.04110710637143156,1.0,4.889999389648423,-0.1761740466286842
2024-09-06,102.66079711914062,102.83000183105467,108.1500015258789,100.9499969482422,108.04000091552734,413638100,118.79349975585937,,115.97133636617298,118.56750268571456,30.437133061059598,114.23536949312835,116.59981765496687,-2.3644481618385242,-0.008070082682880009,-2.356378079155644,118.79349975585937,137.37025304455435,100.21674646716438,-0.04085437264081038,0.04005974503467584,-4.379997253417983,7.2000045776367045,0.3480109382184886
2024-09-09,106.2947998046875,106.47000122070312,106.5500030517578,103.69000244140624,104.87999725341795,273912000,118.87949981689454,,115.06644730469966,118.09309086355725,28.13604053658979,113.04069745121677,115.84946088205844,-2.8087634308416654,-0.5682087523146371,-2.2405546785270283,118.87949981689454,137.19662257188244,100.56237706190663,0.03539822352263311,0.04083878514604178,3.6399993896484517,2.8600006103515625,-0.3377979446284083
2024-09-10,107.92210388183594,108.0999984741211,109.4000015258789,104.9499969482422,107.80999755859376,268283700,118.83349990844727,,114.4029759875017,117.70120488750094,31.827673310228477,112.28058991627897,115.27542662961862,-2.9948367133396516,-1.0535343445196401,-1.9413023688200115,118.83349990844727,137.2591754163599,100.40782440053461,0.015309450875642616,0.039941473418144205,1.6299972534179688,4.4500045776367045,-0.02054784018224831
2024-09-11,116.71762084960938,116.91000366210938,117.19000244140624,107.41999816894533,109.38999938964844,441422400,118.87200012207032,,114.64174052794053,117.67017738846597,40.38174821358248,112.99280741563749,115.39650640980312,-2.4036989941656373,-1.3235672744488396,-1.0801317197167977,118.87200012207032,137.2771850755708,100.46681516856982,0.08149866153881002,0.041462410233371674,8.810005187988281,9.770004272460909,0.645356762263231
2024-09-12,118.95413208007812,119.13999938964844,120.79000091552734,115.37999725341795,116.83999633789062,366052700,118.925,,115.07014613381747,117.72781746694372,46.0152479480144,113.93852925779302,115.67380218608795,-1.7352729282949326,-1.4059084052180584,-0.32936452307687425,118.925,137.32668665120218,100.52331334879781,0.019074464611122055,0.04151254956377677,2.2299957275390625,5.410003662109389,-0.1707428077958889
2024-09-13,118.9141845703125,119.0999984741211,119.95999908447266,117.5999984741211,119.08000183105467,238358300,118.73699989318848,,115.45394159479876,117.78162848683304,40.149631519212164,114.73260144492042,115.92759450372004,-1.194993058799625,-1.3637253359343717,0.1687322771347468,118.73699989318848,137.04601035253484,100.42798943384213,-0.0003357471523608435,0.040474007583179455,-0.04000091552734375,2.3600006103515625,-0.34884157390452253
2024-09-16,116.59780883789062,116.77999877929688,118.18000030517578,114.36000061035156,116.79000091552734,248772300,118.34699974060058,,115.58023275522716,117.74234889045907,40.609238196165386,115.0475856502091,115.99073556117018,-0.9431499109610826,-1.279610250939714,0.33646033997863145,118.34699974060058,136.46324155683686,100.2307579243643,-0.019479426738433836,0.04052349814936287,-2.3199996948242188,3.8199996948242188,0.04369052808314211
2024-09-17,115.40966796875,115.58999633789062,118.8000030517578,114.83000183105467,118.16999816894533,231925900,117.62649955749512,,115.58116262024274,117.65794290800541,37.51227838931521,115.13103344831396,115.96105117426059,-0.8300177259466324,-1.1896917459410978,0.35967401999446547,117.62649955749512,134.91883297147123,100.33416614351901,-0.010190122057247453,0.039072026346424066,-1.19000244140625,3.970001220703125,-0.0677181502924562
2024-09-18,113.19312286376952,113.37000274658205,117.6999969482422,113.22000122070312,115.88999938964844,310318900,116.93249969482422,,115.3705759656084,117.48978839187117,37.8619630541846,114.86010564804752,115.76912166109922,-0.9090160130516978,-1.1335565993632177,0.22454058631151996,116.93249969482422,133.70491479206504,100.16008459758339,-0.019205758816871477,0.039032370196208185,-2.2199935913085795,4.479995727539077,0.3380088209208201
2024-09-19,117.68611145019533,117.87000274658205,119.66000366210938,117.25,117.3499984741211,293506400,116.40099983215332,116.41539978027343,115.60861661141541,117.50469875872258,50.29851428526811,115.32316674012975,115.92474248224609,-0.6015757421163386,-1.027160427913842,0.4255846857975034,116.40099983215332,132.27990388092957,100.52209578337708,0.03969303952526948,0.040184916606622725,4.5,2.410003662109375,-0.054178137393500636
2024-09-20,115.81903076171876,116.0,118.62000274658205,115.38999938964844,117.05999755859376,382462400,116.01399993896484,116.18739974975585,115.64589121985205,117.44569096426288,46.41412758056284,115.42729493395595,115.93031711319082,-0.5030221792348755,-0.9223327781780487,0.41931059894317324,116.01399993896484,131.51250649461937,100.51549338331031,-0.015864958878490154,0.039529122683426794,-1.8700027465820455,3.230003356933608,0.30308027354769784
2024-09-23,116.07862091064452,116.26000213623048,116.98999786376952,114.86000061035156,116.5500030517578,206228500,115.35850028991699,115.92779968261719,115.70437797379286,117.39919336316358,61.510594716452516,115.55540373430587,115.95473822600857,-0.3993344917027031,-0.8177331208829797,0.4183986291802766,115.35850028991699,129.53076315567537,101.18623742415862,0.0022413977261248608,0.03791663300741212,0.26000213623048296,2.1299972534179545,-0.4607875179364037
2024-09-24,120.68143463134766,120.87000274658205,121.8000030517578,115.37999725341795,116.5199966430664,354966800,115.07900047302246,115.7763996887207,116.19634223786802,117.53530353506234,68.9405747004526,116.37303435157912,116.3188318941992,0.05420245737991536,-0.6433460052304006,0.697548462610316,115.07900047302246,128.53163000183991,101.62637094420501,0.03965250753177929,0.03890973176932631,4.6100006103515625,6.420005798339844,0.7212305767631535
2024-09-25,123.31731414794922,123.51000213623048,124.94000244140624,121.61000061035156,122.0199966430664,284692900,114.8395004272461,115.71939971923828,116.89288127580731,117.7696054409905,70.20327780303677,117.47102939537163,116.8515111713867,0.619518223984926,-0.3907731593873353,1.0102913833722613,114.8395004272461,127.444950963529,102.23404989096319,0.021841642505655345,0.039102014144084485,2.6399993896484375,3.3300018310546733,-0.19797316256055497
2024-09-26,123.84648895263672,124.04000091552734,127.66999816894533,121.8000030517578,126.8000030517578,302582900,114.76100044250488,115.84039978027344,117.57355933673304,118.01550330273706,79.06275736663143,118.4816403984725,117.3839918931749,1.097648505297613,-0.09308882645034566,1.1907373317479588,114.76100044250488,127.10079367114194,102.42120721386782,0.004291140556473172,0.03883580410479373,0.5299987792968608,5.869995117187528,0.06283964229525929
2024-09-27,121.21060180664062,121.4000015258789,124.02999877929688,119.26000213623048,123.97000122070312,271009200,114.9515007019043,115.8465998840332,117.93798240236598,118.14822872325243,71.03409580705735,118.9306190334581,117.68147408819001,1.2491449452680854,0.17535792789334054,1.0737870173747448,114.9515007019043,127.58922344004041,102.31377796376817,-0.02128345187167735,0.03622564091429534,-2.6399993896484375,4.769996643066392,-0.10434727144197509
2024-09-30,121.25054168701172,121.44000244140624,121.5,118.1500015258789,118.30999755859376,226553700,115.05500068664551,115.91679992675782,118.27150812036982,118.27731788867023,69.67552119002345,119.31667801929628,117.95988359583566,1.356794423460613,0.41164522700679507,0.945149196453818,115.05500068664551,127.87764037380069,102.23236099949034,0.0003294968288678479,0.036098961887550386,0.04000091552732954,3.3499984741210938,-0.16403686664511763
2024-10-01,116.8174819946289,117.0,122.44000244140624,115.79000091552734,121.7699966430664,302094500,115.5050006866455,115.78599990844727,118.15041210890602,118.22722699107533,50.152381208281184,118.96026601632762,117.88878110725526,1.0714849090723675,0.5436131634199096,0.5278717456524579,115.5050006866455,127.91005405623955,103.09994731705146,-0.03656128419091975,0.02962675488111237,-4.440002441406236,6.650001525878892,0.3334344131214806
2024-10-02,118.6645736694336,118.8499984741211,119.37999725341795,115.13999938964844,116.44000244140624,221845900,116.13700065612792,115.71119995117188,118.21703938178365,118.25164940217516,49.50257135446479,118.94330177906508,117.95998239368977,0.9833193853753102,0.6315544078109898,0.35176497756432035,116.13700065612792,127.81476976915965,104.4592315430962,0.015811952770265814,0.02930218453043641,1.8499984741210938,4.239997863769517,-0.265640718384479
2024-10-03,122.65834045410156,122.8499984741211,124.36000061035156,120.33999633789062,120.91999816894533,277118000,116.91900062561035,115.88319992065429,118.65827358105388,118.43197681676128,55.662941605062365,119.54433203984293,118.32220580705506,1.222126232787872,0.7496687728063662,0.4724574599815057,116.91900062561035,128.16646946854473,105.67153178267596,0.03365586917420926,0.029943498424229182,4.0,4.0200042724609375,0.2491463669150522
2024-10-04,124.72510528564452,124.91999816894533,125.04000091552734,121.83000183105467,124.94000244140624,243678100,118.02350044250488,116.13599990844726,119.2546283037102,118.68640902665085,62.38587832996599,120.37135759816637,118.81093116719506,1.5604264309713045,0.9118203044393539,0.6486061265319506,118.02350044250488,127.67008768486016,108.3769132001496,0.01684981457496959,0.027765137966449607,2.069999694824233,3.2099990844726705,-0.1206702559920323
2024-10-07,127.52073669433594,127.72000122070312,130.63999938964844,124.9499969482422,124.98999786376952,346250200,119.08600044250488,116.42919998168945,120.06085429580476,119.04066754406466,67.59501661335463,121.50191815547971,119.47086228226974,2.0310558732099793,1.1356674181934792,0.8953884550165001,119.08600044250488,128.03003372366874,110.14196716134104,0.022414369939159018,0.0272911333417547,2.8000030517577983,5.690002441406236,0.4209327797614968
2024-10-08,132.68267822265625,132.88999938964844,133.47999572753906,129.4199981689453,130.25999450683594,285722500,120.32550048828125,116.8552000427246,121.28267763807558,119.58377859683266,76.08230039869798,123.25393065304414,120.46487243837186,2.7890582146722807,1.4663455774892395,1.322712637183041,120.32550048828125,129.71878660408038,110.93221437248212,0.04047915846799466,0.028140851339128744,5.1699981689453125,4.05999755859375,-0.1748091409044673
2024-10-09,132.44305419921875,132.64999389648438,134.52000427246094,131.3800048828125,134.11000061035156,246191600,121.1125,117.43359985351563,122.36527918649547,120.09617919681901,72.28586567714649,124.69947884434262,121.36747402786168,3.3320048164809464,1.839477425287581,1.4925273911933654,121.1125,131.84318221526084,110.38181778473914,-0.0018060463109819125,0.022769801723179568,-0.2400054931640625,3.1399993896484375,-0.13835417231754588
2024-10-10,134.5996856689453,134.80999755859375,135.0,131.0,131.91000366210938,242311300,121.89599990844727,117.78939987182618,123.55049046002864,120.67319168159449,78.11657801822845,126.25494326191972,122.36321651161961,3.8917267503001085,2.2499272902900866,1.6417994600100219,121.89599990844727,134.1940875424312,109.59791227446333,0.016283481051608373,0.02269763749346838,2.160003662109375,4.0,-0.01576130136040388
2024-10-11,134.58970642089844,134.8000030517578,135.77999877929688,133.66000366210938,134.00999450683594,170209500,122.68100013732911,118.30119995117188,124.6218726116219,121.227184284346,77.92168427593495,127.56956784497173,123.28445995903725,4.2851078859344796,2.6569634094189656,1.628144476515514,122.68100013732911,136.17388499383875,109.18811528081946,-7.41377272972521e-05,0.022693601672007957,-0.0099945068359375,2.1199951171875,-0.2975585538107385
2024-10-14,137.8546142578125,138.07000732421875,139.60000610351562,136.3000030517578,136.47000122070312,232347700,123.7455005645752,118.91720016479492,125.90264734615492,121.88768714865473,76.99309499264243,129.18502007254818,124.37968568979144,4.80533438275674,3.086637604086521,1.7186967786702194,123.7455005645752,138.57159225453628,108.91940887461412,0.02425819138301799,0.022164213667142427,3.2700042724609375,3.3000030517578125,0.36506892976008976
2024-10-15,131.3946990966797,131.60000610351562,138.57000732421875,128.74000549316406,137.8699951171875,377831000,124.54600105285644,119.5402003479004,126.44525294209404,122.26856240178654,61.33370928060323,129.5565563850047,124.9145242389562,4.642032146048507,3.3977165124789184,1.2443156335695886,124.54600105285644,139.24635344914014,109.84564865657275,-0.04686029461496399,0.025123200527799858,-6.470001220703125,9.830001831054688,0.6261447821519215
2024-10-16,135.50827026367188,135.72000122070312,136.6199951171875,131.5800018310547,133.97999572753906,264879700,125.6635009765625,120.16960037231445,127.32856230196158,122.79606980644994,64.86761507069329,130.50477866741986,125.71492994130783,4.789848726112027,3.6761429552055405,1.1137057709064861,125.6635009765625,140.18358458332787,111.14341736979713,0.031306952326026094,0.024908575221153865,4.1199951171875,5.0399932861328125,-0.29894661899103037
2024-10-17,136.71636962890625,136.92999267578125,140.88999938964844,136.8699951171875,139.33999633789062,306435900,126.61650047302246,120.9300001525879,128.24298424232535,123.35034129152176,70.51518068160632,131.4932731302447,126.54567532904659,4.9475978011981,3.9304339244040527,1.0171638767940472,126.61650047302246,141.4807068090019,111.752294137043,0.008915351047709352,0.023862964951031643,1.209991455078125,4.0200042724609375,0.15688706986605627
2024-10-18,137.78469848632812,138.0,138.89999389648438,137.27999877929688,138.6699981689453,176090200,127.71650047302246,121.59060012817383,129.17222383829437,123.92483771146208,71.29629048209607,132.49430803328397,127.39414382319129,5.100164210092686,4.16437998154178,0.9357842285509061,127.71650047302246,142.52873561250823,112.90426533353671,0.007814265547740673,0.023205712650012252,1.07000732421875,1.6199951171875,-0.4253604097953275
2024-10-21,143.4857940673828,143.7100067138672,143.7100067138672,138.0,138.1300048828125,264554500,129.0890007019043,122.36980026245118,130.55677458834893,124.70072669194856,83.26276540880814,134.21980013798907,128.60272625953763,5.617073878451436,4.454918760923711,1.1621551175277247,129.0890007019043,144.50619357800437,113.67180782580422,0.041376860245414315,0.02423494707158158,5.7100067138671875,5.7100067138671875,0.5023805981252789
2024-10-22,143.3660125732422,143.58999633789062,144.4199981689453,141.77999877929688,142.91000366210938,226311600,130.22500038146973,123.06120025634766,131.798033802591,125.44148236433846,82.1967520879052,135.66136878412777,129.7128944134897,5.948474370638081,4.753629882866585,1.1948444877714959,130.22500038146973,146.42080076926024,114.02919999367921,-0.0008350871224681589,0.023385984479841925,-0.1200103759765625,2.6399993896484375,-0.14455584766087892
2024-10-23,139.34226989746094,139.55999755859375,142.42999267578125,137.4600067138672,142.02999877929688,285930000,131.0275001525879,123.52960021972656,132.53726844601982,125.99514962685828,71.7295064548216,136.2611578263533,130.4423094612752,5.818848365078111,4.966673579308891,0.8521747857692201,131.0275001525879,147.4117969777796,114.64320332739617,-0.028066013525159694,0.02456643170788057,-4.029998779296875,4.9699859619140625,0.2634350161458803
2024-10-24,140.19093322753906,140.41000366210938,141.35000610351562,138.4600067138672,140.82000732421875,172354900,131.846000289917,123.97620025634765,133.28705275231408,126.56043802039754,70.80310847913464,136.899441801085,131.1806571798555,5.718784621229503,5.117095787693014,0.6016888335364889,131.846000289917,148.39526959283916,115.29673098699482,0.006090614204537825,0.024561538403656054,0.850006103515625,2.8899993896484375,-0.39721295421956426
2024-10-25,141.3191680908203,141.5399932861328,144.1300048828125,140.8000030517578,140.92999267578125,205122100,132.85299987792968,124.34980010986328,134.07304708886826,127.1478715602303,69.43192784603562,137.61337279878467,131.9480154099501,5.665357388834565,5.226748107921325,0.4386092809132398,132.85299987792968,149.1753812851637,116.53061847069564,0.008047785731440493,0.023674636749637726,1.1299896240234375,3.3300018310546875,0.19011469937901393
2024-10-28,140.30079650878906,140.52000427246094,143.13999938964844,140.0500030517578,143.0,173586700,133.80699996948243,124.6686001586914,134.68704301111518,127.67226892149425,62.145819791827584,138.06054687165795,132.58297754791388,5.4775693237440635,5.276912351085873,0.20065697265819082,133.80699996948243,149.54043578872327,118.0735641502416,-0.007206366130100728,0.023861893211495896,-1.019989013671875,3.089996337890625,-0.1537396506763532
2024-10-29,141.0296173095703,141.25,142.25999450683594,138.89999389648438,140.2899932861328,157593600,135.0194999694824,124.89360015869141,135.3120865338661,128.2047289637886,63.47963597018652,138.55123196832596,133.22497921103138,5.326252757294583,5.286780432327615,0.03947232496696795,135.0194999694824,148.9315518382866,121.10744810067823,0.005194959474407845,0.021505484766567218,0.7299957275390625,3.3600006103515625,-0.09213321066648539
2024-10-30,139.1226043701172,139.33999633789062,140.3300018310547,136.80999755859375,139.5399932861328,179418100,136.0439998626709,125.13540008544922,135.69569699139225,128.64140611571418,57.15639755589346,138.67258033287436,133.6779434426506,4.994636890223774,5.228351723906846,-0.23371483368307278,136.0439998626709,147.7918914884231,124.29610823691868,-0.013522149820243357,0.022058651076226832,-1.910003662109375,3.5200042724609375,0.13848595374431438
2024-10-31,132.55288696289062,132.75999450683594,137.61000061035156,132.11000061035156,137.60000610351562,270039600,136.53949966430665,125.22059997558594,135.41610627857736,128.80291938595425,47.3312290950205,137.76295174425306,133.60994722518285,4.153004519070208,5.013282282939519,-0.8602777638693109,136.53949966430665,146.6687087705152,126.41029055809808,-0.047222635309237426,0.024434947778995634,-6.5800018310546875,5.5,0.5050856073049486
2024-11-01,135.1887664794922,135.39999389648438,137.30999755859375,134.57000732421875,134.6999969482422,207127800,137.0634994506836,125.45379989624024,135.41457176599707,129.06162819028876,46.44850533672039,137.39941976767327,133.74254327490888,3.6568764927643826,4.742001124904492,-1.0851246321401096,137.0634994506836,145.6247132010679,128.5022857002993,0.019885503908427138,0.024527099427020235,2.6399993896484375,2.739990234375,-0.23297249736705283
2024-11-04,135.83775329589844,136.0500030517578,138.9600067138672,135.57000732421875,137.2100067138672,187528200,137.47999954223633,125.58740005493163,135.47508903130762,129.3356821064248,57.003456641174516,137.19181719599396,133.91346622134213,3.278350974651829,4.44927109485396,-1.1709201202021307,137.47999954223633,144.85570758575923,130.10429149871342,0.004800658674847469,0.024156766375594937,0.6500091552734375,3.3899993896484375,-0.09462563692560821
2024-11-05,139.69171142578125,139.91000366210938,140.3699951171875,137.3300018310547,137.4499969482422,160537400,137.83099975585938,125.85640014648438,135.89746185328875,129.7503613831183,56.648684771239296,137.60999972924247,134.3576541799175,3.2523455493249855,4.209885985748165,-0.9575404364231792,137.83099975585938,144.95069629068735,130.71130322103141,0.02837192593728277,0.02331690622950797,3.8600006103515625,3.0399932861328125,-0.14392928636866353
2024-11-06,145.38284301757812,145.61000061035156,146.49000549316406,141.9600067138672,142.9600067138672,242043900,138.47900009155273,126.20260009765624,136.8224655444376,130.37230801948039,62.05556146597905,138.84076909556694,135.19116132291262,3.6496077726543206,4.097830343129396,-0.4482225704750755,138.47900009155273,145.96301559030366,130.9949845928018,0.040740453141635324,0.024766731783562774,5.6999969482421875,4.529998779296875,0.5077103528523572
2024-11-07,148.64773559570312,148.8800048828125,148.92999267578125,146.1699981689453,146.38999938964844,207323300,139.18250045776367,126.66800018310546,137.97080262428284,131.09810005333654,64.24083953670817,140.38526690898934,136.20514973475707,4.180117174232265,4.11428770934997,0.06582946488229524,139.18250045776367,147.7771240367608,130.58787687876654,0.02245727806300457,0.024953003041498764,3.2700042724609375,2.7599945068359375,-0.1434475316254613
2024-11-08,147.39968872070312,147.6300048828125,149.77000427246094,146.25999450683594,148.77000427246094,175665800,139.8240005493164,127.2688003540039,138.89072664890472,131.74641004664932,55.80912497145196,141.49984198188523,137.0514353012797,4.44840668060553,4.181111503601082,0.2672951770044474,139.8240005493164,148.94072299656085,130.70727810207194,-0.008396023367838512,0.02511572607647441,-1.25,3.510009765625,-0.15269629607477786
2024-11-11,145.0333709716797,145.25999450683594,148.85000610351562,143.57000732421875,148.67999267578125,182325600,140.18349990844726,127.78660018920898,139.49732358775532,132.2763545352841,52.32008601563358,142.0783269857238,137.65947672391349,4.41885026181032,4.22865925524293,0.19019100656738974,140.18349990844726,149.57199484016382,130.7950049767307,-0.016053717385282607,0.025094393278517185,-2.3700103759765625,5.279998779296875,0.03791176199351276
2024-11-12,148.0586395263672,148.2899932861328,149.64999389648438,146.00999450683594,146.77999877929688,198634700,141.01799926757812,128.59240005493163,140.3347207018865,132.90434036865074,62.474984791363674,143.0339679550175,138.44692239518898,4.5870455598285105,4.300336516160046,0.2867090436684645,141.01799926757812,150.1577828826487,131.87821565250755,0.020859141497174383,0.022466166291269084,3.029998779296875,3.6399993896484375,0.0894504117907744
2024-11-13,146.0417938232422,146.27000427246094,149.3300018310547,145.89999389648438,149.07000732421875,191903300,141.545499420166,129.3936001586914,140.89998580384596,133.4284840511531,58.10287954878531,143.53181969616264,139.02640994165355,4.505409754509088,4.341351163829854,0.16405859067923423,141.545499420166,150.6153332440485,132.47566559628353,-0.013621883506152788,0.02206924133451755,-2.019989013671875,3.4300079345703125,-0.03388833874443886
2024-11-14,146.53102111816406,146.75999450683594,149.0,145.5500030517578,147.63999938964844,194463300,142.03699951171876,130.18460006713866,141.4580818707974,133.95128838274852,57.347976964032725,144.02846197472775,139.599268057593,4.429193917134739,4.358919714490831,0.07027420264390827,142.03699951171876,151.11908791365198,132.95491110978554,0.003349902372753677,0.022038823017270923,0.489990234375,3.4499969482421875,0.01334005199493693
2024-11-15,141.75848388671875,141.97999572753906,145.24000549316406,140.0800018310547,144.8699951171875,250132900,142.2359992980957,130.96759994506837,141.50778795239185,134.26613965117167,51.85844131931037,143.7133133213141,139.7756182553668,3.9376950659473096,4.274674784782127,-0.3369797188348178,142.2359992980957,151.11784870652704,133.35414988966434,-0.032570175512470656,0.023447368143221695,-4.779998779296875,5.160003662109375,0.28627303969437934
