Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2025-04-14,3204.800048828125,3204.800048828125,3228.800048828125,3194.5,3215.5,263,3069.12998046875,2973.72,3067.3131291255963,2975.5467923926126,64.92993385459604,3098.882890675244,3046.7210053962854,52.161885278958835,42.629361391644146,9.532523887314689,3069.12998046875,3215.278276001131,2922.981684936369,-0.005400007016144959,0.01484159464588707,-17.39990234375,34.300048828125,-0.6948955916473318
2025-04-15,3218.699951171875,3218.699951171875,3218.699951171875,3214.0,3216.0,390,3078.3099731445313,2981.4160009765624,3081.7309217014326,2985.0822103839564,66.01360878748336,3117.3162845978027,3059.4601865648474,57.85609803295529,45.67470871990638,12.18138931304891,3078.3099731445313,3237.9045174812404,2918.7154288078223,0.004337213595847489,0.014715967177182267,13.89990234375,4.699951171875,0.4828897338403042
2025-04-16,3326.60009765625,3326.60009765625,3334.89990234375,3238.300048828125,3238.300048828125,1874,3092.8449829101564,2990.882001953125,3105.051795601891,2998.47506870836,69.41126241916977,3149.5137942991023,3079.2483281271734,70.26546617192889,50.59286021031088,19.67260596161801,3092.8449829101564,3285.6680705819936,2900.0218952383193,0.03352289685936416,0.016190626631019594,107.900146484375,96.599853515625,3.805128205128205
2025-04-17,3308.699951171875,3308.699951171875,3345.0,3287.800048828125,3345.0,824,3106.27998046875,2999.6239990234376,3124.4468580371276,3010.640750373596,66.39126107736678,3174.0039722795286,3096.244744649003,77.7592276305254,56.02613369435379,21.733093936171613,3106.27998046875,3319.919776597992,2892.6401843395083,-0.005380913232397977,0.016333399016975683,-17.900146484375,57.199951171875,-0.560298826040555
2025-04-21,3406.199951171875,3406.199951171875,3418.5,3342.199951171875,3342.199951171875,78,3125.67998046875,3010.627998046875,3151.2804859547227,3026.152875895097,69.17455360918471,3209.726430570659,3119.2043895766233,90.5220409940357,62.925315154290175,27.59672583974553,3125.67998046875,3373.3920455314833,2877.9679154060163,0.029467767231497577,0.01701146517535224,97.5,76.300048828125,-0.9053398058252428
2025-04-22,3400.800048828125,3400.800048828125,3485.60009765625,3361.699951171875,3422.199951171875,785,3145.064978027344,3021.297998046875,3175.0442538474276,3040.844921892471,69.03445235827392,3239.1223718410383,3140.0633272989567,99.05904454208166,70.15206103184848,28.90698351023319,3145.064978027344,3415.334737414775,2874.7952186399125,-0.0015853157246075167,0.017008932398868366,-5.39990234375,123.900146484375,9.064102564102564
2025-04-23,3276.300048828125,3276.300048828125,3370.300048828125,3256.199951171875,3321.199951171875,331,3157.6949829101563,3028.537998046875,3184.6876628932087,3050.0784562821045,58.080579735801585,3244.842014454436,3150.1549363011172,94.68707815331891,75.05906445614256,19.628013697176343,3157.6949829101563,3427.6930772833634,2887.6968885369492,-0.03660903264303972,0.01952359945908576,-124.5,114.10009765625,-0.578343949044586
2025-04-24,3332.0,3332.0,3353.89990234375,3304.89990234375,3305.39990234375,560,3173.2499877929686,3036.927998046875,3198.717409284332,3061.134203094571,63.71382198702247,3258.2509353076,3163.624941019553,94.62599428804697,78.97245042252345,15.653543865523517,3173.2499877929686,3445.8979364130314,2900.6020391729057,0.017000869988021305,0.019686677820436458,55.699951171875,49.0,0.6918429003021147
2025-04-25,3282.39990234375,3282.39990234375,3355.5,3266.10009765625,3355.5,162,3184.3599853515625,3044.39599609375,3206.687170528086,3069.811289339637,66.45969895858288,3261.966161005469,3172.4230863028265,89.54307470264257,81.08657527854729,8.456499424095284,3184.3599853515625,3455.7172156678234,2913.0027550353016,-0.014885983690351101,0.020080821684790858,-49.60009765625,89.39990234375,-0.7107142857142856
2025-04-28,3332.5,3332.5,3332.5,3284.5,3284.5,1300,3196.6599853515627,3052.527998046875,3218.669344763506,3080.112807404749,73.5076423418348,3272.8175208507814,3184.28063546558,88.53688538520146,82.57663729987813,5.960248085323329,3196.6599853515627,3471.617640587252,2921.7023301158733,0.015263252238240987,0.02022121074528581,50.10009765625,48.0,7.0246913580246915
2025-04-29,3318.800048828125,3318.800048828125,3340.0,3299.89990234375,3340.0,1278,3206.4599853515624,3061.2319970703124,3228.20560229347,3089.4730913821368,71.69928677930677,3279.891755924219,3194.2450364553983,85.64671946882072,83.19065373366665,2.45606573515407,3206.4599853515624,3484.290012035117,2928.629958668008,-0.0041110131048387455,0.020213524217626976,-13.699951171875,40.10009765625,-0.01692307692307693
2025-04-30,3305.0,3305.0,3318.699951171875,3268.0,3318.699951171875,207,3215.764990234375,3068.6999951171874,3235.5193544559966,3097.92512701421,66.9485722887273,3283.7545627051086,3202.4491078290725,81.30545487603604,82.81361396214054,-1.5081590861044987,3215.764990234375,3493.713089038288,2937.816891430462,-0.004158144095784855,0.02025796258440704,-13.800048828125,50.699951171875,-0.8380281690140845
2025-05-01,3210.0,3210.0,3275.0,3198.60009765625,3272.89990234375,2131,3219.2699951171876,3074.5119970703126,3233.088939745902,3102.3202200724763,53.75651479453733,3272.4077069043224,3203.0084331750672,69.39927372925513,80.13074591556347,-10.731472186308338,3219.2699951171876,3494.9486654653997,2943.5913247689755,-0.02874432677760963,0.021441484491400507,-95.0,76.39990234375,9.294685990338165
2025-05-02,3231.89990234375,3231.89990234375,3257.0,3225.0,3239.89990234375,1349,3226.014990234375,3080.3499951171875,3232.975698088554,3107.401776239977,50.708749852384656,3266.1757369719267,3205.1485420023773,61.02719496954933,76.31003572636064,-15.28284075681131,3226.014990234375,3495.632117509928,2956.3978629588223,0.006822399484034181,0.021175585259541815,21.89990234375,32.0,-0.3669638667292351
2025-05-05,3311.300048828125,3311.300048828125,3315.699951171875,3239.699951171875,3242.699951171875,244,3240.9799926757814,3087.823994140625,3240.435160063751,3115.3977869297087,57.13519752058168,3273.1179387959573,3213.0116165820623,60.106322213895055,73.06929302386753,-12.962970809972475,3240.9799926757814,3493.2479066437945,2988.7120787077683,0.024567637885936522,0.02050746484099014,79.400146484375,76.0,-0.8191252779836916
2025-05-06,3411.39990234375,3411.39990234375,3430.89990234375,3356.800048828125,3365.5,2357,3263.9849853515625,3097.093994140625,3256.71751647137,3127.005713024377,61.57356724686584,3294.3920870340794,3227.707045157002,66.68504187707731,71.79244279450948,-5.107400917432173,3263.9849853515625,3487.275972733179,3040.693997969946,0.03022977442079,0.020355778517599135,100.099853515625,74.099853515625,8.65983606557377
2025-05-07,3381.39990234375,3381.39990234375,3418.699951171875,3364.699951171875,3418.699951171875,1080,3284.6349853515626,3106.6319921875,3268.5920294115967,3136.981955742784,53.63104940336646,3307.7779047740287,3239.0917012449095,68.68620352911921,71.17119494143142,-2.484991412312212,3284.6349853515626,3465.1120609643995,3104.1579097387257,-0.008794043752944014,0.020677695054453788,-30.0,54.0,-0.5417904115400933
2025-05-08,3296.60009765625,3296.60009765625,3390.0,3288.699951171875,3390.0,200,3296.639990234375,3114.2279931640624,3271.2594644825163,3143.2414907197826,49.26355099747003,3306.0582421405243,3243.3515824605643,62.70665967996001,69.47828788913715,-6.771628209177138,3296.639990234375,3441.685950231631,3151.594030237119,-0.025078312869389552,0.021100969676952557,-84.7998046875,101.300048828125,-0.8148148148148149
2025-05-09,3335.39990234375,3335.39990234375,3335.5,3299.0,3299.0,216,3305.6499877929687,3123.2719921875,3277.368077612158,3150.777114705036,45.359197062373354,3310.5723437102515,3250.1699765259855,60.40236718426604,67.66310374816292,-7.260736563896884,3305.6499877929687,3435.2692804979424,3176.030695087995,0.011769642522029056,0.020129360488602,38.7998046875,36.5,0.08000000000000007
2025-05-12,3220.0,3220.0,3300.699951171875,3205.0,3300.699951171875,886,3305.539990234375,3130.9359912109376,3271.9044511729044,3153.49173765778,39.642521777002266,3296.638136985597,3247.9351634499867,48.702973535610454,63.87107770565243,-15.168104170041978,3305.539990234375,3435.460844485172,3175.6191359835784,-0.03459852063396052,0.02130102712076196,-115.39990234375,95.699951171875,3.101851851851852
2025-05-13,3240.300048828125,3240.300048828125,3251.39990234375,3223.5,3232.0,2424,3307.314990234375,3137.9379931640624,3268.894508092449,3156.895985154656,47.6580784350597,3287.9707388075244,3247.369599403923,40.60113940360134,59.217090045242216,-18.61595064164088,3307.314990234375,3432.3177156060337,3182.312264862716,0.0063043629901009535,0.021300384419804974,20.300048828125,27.89990234375,1.7358916478555306
2025-05-14,3181.39990234375,3181.39990234375,3233.0,3171.699951171875,3233.0,3518,3305.449987792969,3143.3739892578124,3260.561688497335,3157.85692308364,40.243577625856766,3271.575225505405,3242.4829551772436,29.09227032816125,53.19212610182603,-24.09985577366478,3305.449987792969,3436.9629696956595,3173.937005890278,-0.01817737419276233,0.021693097594724715,-58.900146484375,61.300048828125,0.4513201320132014
2025-05-15,3220.699951171875,3220.699951171875,3228.10009765625,3125.0,3151.0,652,3300.15498046875,3149.4819873046877,3256.765332561577,3160.3213555576885,45.94878719939675,3263.7482602233235,3240.869399324994,22.87886089832955,47.12947306112674,-24.25061216279719,3300.15498046875,3436.5205151260243,3163.789445811476,0.012353067842610033,0.020432735263265868,39.300048828125,103.10009765625,-0.8146674246731097
2025-05-16,3182.0,3182.0,3228.10009765625,3173.89990234375,3227.699951171875,199,3293.8199829101563,3154.7899853515623,3249.64482469857,3161.171498476995,39.967999041793924,3251.1716048043504,3236.508703078698,14.662901725652318,40.63615879403185,-25.97325706837953,3293.8199829101563,3439.937343422816,3147.7026223974967,-0.012016006383268829,0.02055398418386633,-38.699951171875,54.2001953125,-0.6947852760736196
2025-05-19,3228.89990234375,3228.89990234375,3241.0,3228.300048828125,3234.39990234375,266,3284.95498046875,3161.273984375,3247.669117807635,3163.827514314907,44.26144536442676,3247.745189041181,3235.9450882094425,11.800100831738746,34.868947201573235,-23.06884636983449,3284.95498046875,3423.6917161523406,3146.218244785159,0.01473912707220304,0.01961925104368205,46.89990234375,12.699951171875,0.33668341708542715
2025-05-20,3280.300048828125,3280.300048828125,3293.199951171875,3207.5,3219.0,356,3278.92998046875,3169.0599853515623,3250.776825523872,3168.395064687975,48.49555600827384,3252.753629008403,3239.2306408478635,13.522988160539626,30.599755393366515,-17.07676723282689,3278.92998046875,3406.500819166767,3151.3591417707325,0.015918779782261305,0.020047271932180297,51.400146484375,85.699951171875,0.33834586466165417
2025-05-21,3309.300048828125,3309.300048828125,3317.5,3290.199951171875,3293.39990234375,979,3280.57998046875,3176.98798828125,3256.3504658385627,3173.92075034053,56.577036282178696,3261.453078211437,3244.4209673649198,17.0321108465173,27.886226483996673,-10.854115637479374,3280.57998046875,3408.8592721648624,3152.3006887726374,0.008840654686561367,0.018377599050746558,29.0,27.300048828125,1.75
2025-05-22,3292.300048828125,3292.300048828125,3328.0,3282.699951171875,3327.300048828125,1210,3278.5949829101564,3184.0519873046874,3259.774235647092,3178.563075771416,54.02667774305915,3266.19876599862,3247.967565991824,18.231200006795916,25.95522118855652,-7.724021181760605,3278.5949829101564,3404.7348605801626,3152.4551052401503,-0.0051370379685032885,0.01800462739797971,-17.0,45.300048828125,0.2359550561797752
2025-05-23,3363.60009765625,3363.60009765625,3363.60009765625,3323.5,3328.0,47,3282.654992675781,3191.63798828125,3269.6624129812976,3185.8194295708213,53.524738706228504,3281.1835862536395,3256.532938707707,24.650647545932316,25.694306460031683,-1.0436589140993675,3282.654992675781,3414.4125411810246,3150.8974441705377,0.021656607165408293,0.018313508863358925,71.300048828125,40.10009765625,-0.9611570247933884
2025-05-27,3299.10009765625,3299.10009765625,3341.0,3296.300048828125,3332.5,189,3280.984997558594,3197.729990234375,3272.46600199796,3190.2618087114265,42.05013197354723,3283.939972623272,3259.6860615927844,24.253911030487416,25.40622737412283,-1.152316343635416,3280.984997558594,3410.9164645891374,3151.0535305280505,-0.0191758824257805,0.018557135737603533,-64.5,44.699951171875,3.0212765957446805
2025-05-28,3293.60009765625,3293.60009765625,3293.60009765625,3293.60009765625,3293.60009765625,127758,3279.725,3203.6019921875,3274.4787730130356,3194.3142906308317,43.56117410977093,3285.4261457052685,3262.1982124123,23.227933292968373,24.97056855789194,-1.7426352649235675,3279.725,3408.596861992219,3150.8531380077807,-0.0016671212867737095,0.01853903101085825,-5.5,0.0,674.968253968254
2025-05-29,3317.10009765625,3317.10009765625,3328.800048828125,3242.39990234375,3283.699951171875,24370,3280.3300048828123,3209.2419921875,3278.5379467885796,3199.1294203181033,51.651893634165994,3290.2990613900347,3266.2650187266668,24.034042663367927,24.78326337898714,-0.749220715619213,3280.3300048828123,3409.813632415223,3150.846377350402,0.007135049581982633,0.01858460919145601,23.5,86.400146484375,-0.8092487358912945
2025-05-30,3288.89990234375,3288.89990234375,3318.0,3270.89990234375,3315.10009765625,2213,3284.275,3214.3019921875,3279.524799698596,3202.6498313779325,46.18790209723027,3290.083806152145,3267.941676772377,22.142129379767994,24.255036579143315,-2.1129071993753215,3284.275,3409.473301965283,3159.076698034717,-0.008501460457109866,0.01743235104165854,-28.2001953125,47.10009765625,-0.9091916290521133
2025-06-02,3370.60009765625,3370.60009765625,3380.800048828125,3296.89990234375,3296.89990234375,976,3291.210009765625,3220.913994140625,3288.1986375993247,3209.2361163300234,63.06837200512855,3302.4709279220074,3275.5460042452564,26.92492367675095,24.789013998664846,2.1359096780861044,3291.210009765625,3419.5200001819894,3162.90001934926,0.024841192416430236,0.01817916785806719,81.7001953125,83.900146484375,-0.5589697243560777
2025-06-03,3350.199951171875,3350.199951171875,3390.0,3331.300048828125,3385.10009765625,6410,3293.1550048828126,3227.553994140625,3294.103524606234,3214.764109853233,59.53494302969505,3309.813854575833,3281.0759262398205,28.737928336012374,25.578796866134354,3.1591314698780195,3293.1550048828126,3423.9034159151524,3162.4065938504727,-0.006052378179944973,0.017477470351173433,-20.400146484375,58.699951171875,5.567622950819672
2025-06-04,3373.5,3373.5,3380.0,3344.0,3355.0,207,3291.260009765625,3234.7619921875,3301.6650936913543,3220.989046721734,67.76399618911731,3319.611723102628,3287.9221539257596,31.68956917686819,26.800951328281123,4.888617848587067,3291.260009765625,3415.740902846483,3166.779116684767,0.006954823344193173,0.016132967228255034,23.300048828125,36.0,-0.9677067082683307
2025-06-05,3350.699951171875,3350.699951171875,3400.0,3343.699951171875,3371.5,731,3289.7250122070313,3241.3019921875,3306.3350801180704,3226.0757488570343,62.399831216239754,3324.3945274209736,3292.5723611291755,31.822166291798112,27.805194320984523,4.016971970813589,3289.7250122070313,3410.219058861255,3169.230965552808,-0.0067585738337409,0.016083799841018064,-22.800048828125,56.300048828125,2.531400966183575
2025-06-06,3322.699951171875,3322.699951171875,3364.300048828125,3306.0,3364.300048828125,81,3291.0300048828126,3247.3379931640625,3307.893639266052,3229.8649332615378,63.70007307567778,3324.133823382651,3294.804034465672,29.32978891697894,28.11011324018341,1.2196756767955321,3291.0300048828126,3412.3997247325324,3169.660285033093,-0.008356462950437349,0.015136450209598664,-28.0,58.300048828125,-0.8891928864569083
2025-06-09,3332.10009765625,3332.10009765625,3334.60009765625,3290.0,3315.60009765625,1887,3290.8650146484374,3252.77599609375,3310.199016255595,3233.874155394664,60.840334410422116,3325.3594040401276,3297.5667058131226,27.792698227005076,28.046630237547745,-0.2539320105426697,3290.8650146484374,3411.989493935416,3169.740535361459,0.002829068715957783,0.014916642434618623,9.400146484375,44.60009765625,22.296296296296298
