Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2026-01-06,261.8734436035156,262.3599853515625,267.54998779296875,262.1199951171875,267.0,52352100,273.32249755859374,273.05879943847657,272.06469984723026,269.2779925072502,24.24381890185153,270.7553876195895,272.2454492280972,-1.4900616085076877,-0.145871256216866,-1.3441903522908216,273.32249755859374,281.12957402311866,265.5154210940688,-0.0183342970703308,0.0070994111359609,-4.9000244140625,5.42999267578125,0.1468852415920363,4,33.33,HOLD
2026-01-07,259.8471984863281,260.3299865722656,263.67999267578125,259.8099975585937,263.20001220703125,48309800,272.4444961547852,273.0089990234375,270.9471081067574,268.9270903137213,20.66564272952374,269.15147976615503,271.36282236470225,-2.211342598547219,-0.5589655246829366,-1.6523770738642825,272.4444961547852,281.8705519124457,263.0184403971246,-0.0077374557578842,0.0071779814570868,-2.029998779296875,3.869995117187557,-0.0772137125349317,0,0.0,HOLD
2026-01-08,258.55963134765625,259.0400085449219,259.2900085449219,255.6999969482422,257.0199890136719,50419300,271.53749694824216,272.81359924316405,269.8130986246778,268.5393616169057,22.003583071455708,267.59586880904226,270.4500213410148,-2.854152531972545,-1.0180029261408583,-1.8361496058316868,271.53749694824216,282.4229523676269,260.6520415288574,-0.0049551649593991,0.0071860946240916,-1.28997802734375,3.5900115966796875,0.0436660884541024,0,0.0,HOLD
2026-01-09,258.8890075683594,259.3699951171875,260.2099914550781,256.2200012207031,259.0799865722656,39997000,270.5669967651367,272.6209991455078,268.81851733825016,268.17977861691674,21.935218366108828,266.33034977952616,269.62927865776834,-3.2989288782421795,-1.4741881165611228,-1.8247407616810567,270.5669967651367,282.1709821915952,258.96301133867826,0.001273882648936,0.0069519936836986,0.329986572265625,3.989990234375,-0.2067125089003615,1,8.33,HOLD
2026-01-12,259.76739501953125,260.25,261.29998779296875,256.79998779296875,259.1600036621094,45263800,269.67799682617186,272.4319989013672,268.00246806794064,267.8688069064494,19.82913465457109,265.3949113519067,268.9345172757114,-3.539605923804686,-1.8872716780098355,-1.6523342457948504,269.67799682617186,281.5946978426518,257.76129580969194,0.0033928553779511,0.0071238589273586,0.8800048828125,4.5,0.1316798759906994,1,8.33,HOLD
2026-01-13,260.5658874511719,261.04998779296875,261.8099975585937,258.3900146484375,258.7200012207031,45730800,268.81649627685545,272.22499877929687,267.3403270893719,267.6014022353325,25.614515207028816,264.72646157360856,268.3504780547675,-3.6240164811589466,-2.234620638639658,-1.3893958425192885,268.81649627685545,280.6053519701549,257.027640583556,0.0030739204340777,0.0072070314573551,0.79998779296875,3.419982910156193,0.0103172954988313,-3,25.0,HOLD
2026-01-14,259.4779052734375,259.9599914550781,261.82000732421875,256.7099914550781,259.489990234375,40019400,268.10899658203124,272.0167987060547,266.6374379813439,267.3017390674794,19.061904667634,263.99315847845,267.7289605288646,-3.735802050414577,-2.534856920994642,-1.2009451294199351,268.10899658203124,280.2532770019476,255.9647161621149,-0.0041754314838545,0.0066584764051958,-1.089996337890625,5.110015869140625,-0.1248917578524757,-5,41.67,SELL
2026-01-15,257.73114013671875,258.2099914550781,261.0400085449219,257.04998779296875,260.6499938964844,39388600,267.288996887207,271.79999877929686,265.83482402646143,266.94519994542446,11.651895496030804,263.1034404748543,267.0238517085841,-3.9204112337297934,-2.8119677835416725,-1.1084434501881215,267.288996887207,279.79437514399217,254.78361863042187,-0.0067318051143359,0.0066323587336374,-1.75,3.990020751953125,-0.0157623552576999,-5,41.67,SELL
2026-01-16,255.0561370849609,255.52999877929688,258.8999938964844,254.92999267578125,257.8999938964844,72142800,266.47349700927737,271.5097985839844,264.85341209816005,266.4975449977332,10.482072767126835,261.9382955986148,266.1724551953036,-4.234159596688869,-3.096406146171112,-1.137753450517757,266.47349700927737,279.82768377537946,253.1193102431753,-0.010379120733008,0.0066489653954123,-2.67999267578125,3.970001220703125,0.8315654783363715,-5,41.67,SELL
2026-01-20,246.2425079345703,246.6999969482422,254.7899932861328,243.4199981689453,252.72999572753903,80267500,265.1989967346192,271.04099822998046,263.1245154172155,265.7211705644199,6.467120666792027,259.5939419600959,264.7300508807065,-5.136108920610582,-3.5043467010590064,-1.6317622195515753,265.1989967346192,280.91297841490564,249.48501505433265,-0.0345556368067814,0.009592334445415,-8.830001831054688,11.3699951171875,0.1126196931641134,-4,33.33,HOLD
2026-01-21,247.1907501220703,247.6499938964844,251.5599975585937,245.17999267578125,248.6999969482422,54641700,263.89799575805665,270.5985983276367,261.65075146286017,265.0124969695989,9.441726898834377,257.75641148877105,263.4648614744678,-5.708449985696745,-3.9451673579865543,-1.7632826277101907,263.89799575805665,280.91359913698216,246.88239237913112,0.0038508186461045,0.0095088893036659,0.949996948242216,6.380004882812443,-0.319254991123431,-3,25.0,HOLD
2026-01-22,247.8894500732422,248.3500061035156,251.0,248.1499938964844,249.1999969482422,39708300,262.7669960021973,270.19619842529295,260.38401380958925,264.35906595524267,11.871532988331351,256.3092721987318,262.345242558101,-6.03597035936923,-4.36332795826309,-1.67264240110614,262.7669960021973,280.78111101901675,244.75288098537783,0.0028266191168322,0.0095860170742298,0.7000122070311932,2.8500061035155966,-0.2732967678531232,-3,25.0,HOLD
2026-01-23,247.5800170898437,248.0399932861328,249.4100036621093,244.67999267578125,247.32000732421875,41689000,261.5509963989258,269.7683984375,259.2083928073553,263.71910232115994,12.08316016694492,255.03707544294733,261.2855944638811,-6.248519020933799,-4.740366170797232,-1.5081528501365664,261.5509963989258,280.11355451366734,242.98843828418424,-0.0012482899527433,0.0093590482465719,-0.3100128173827841,4.730010986328068,0.0498812590818544,-5,41.67,SELL
2026-01-26,254.9363555908203,255.4100036621093,256.5599975585937,249.8000030517578,251.47999572753903,55969200,260.6309967041016,269.37159851074216,258.84664146018906,263.39325531492267,32.52727097644525,255.0944490151261,260.8503655156017,-5.755916500475621,-4.94347623673291,-0.8124402637427108,260.6309967041016,278.4440692040285,242.81792420417463,0.0297129921603997,0.0119528663981296,7.370010375976506,6.759994506835881,0.342541197917916,-4,33.33,HOLD
2026-01-27,257.791015625,258.2699890136719,261.95001220703125,258.2099914550781,259.1700134277344,49648300,259.87449645996094,269.0675982666016,258.7917221795684,263.19234291095205,43.583305803325615,255.58299363028695,260.6592265154588,-5.076232885171805,-4.97002756642069,-0.1062053187511153,259.87449645996094,276.6597192033764,243.08927371654556,0.0111976246449068,0.0123885895553283,2.859985351562557,3.740020751953125,-0.1129353287165083,-5,41.67,SELL
2026-01-28,255.96446228027344,256.44000244140625,258.8599853515625,254.509994506836,257.6499938964844,41288000,259.00849609375,268.7373980712891,258.567748871172,262.9275452454797,43.85855702806329,255.71484113968995,260.3466913988623,-4.6318502591723245,-4.902392104971017,0.2705418457986921,259.00849609375,274.51585749549105,243.50113469200895,-0.0070855563948962,0.0123851968162266,-1.829986572265625,4.349990844726506,-0.1683904584849833,-1,8.33,HOLD
2026-01-29,257.801025390625,258.2799987792969,259.6499938964844,254.4100036621093,258.0,67253000,258.26849670410155,268.4547979736328,258.54034410051725,262.7452885213157,48.82059209080645,256.1094807765526,260.19360305667226,-4.084122280119686,-4.73873814000075,0.6546158598810639,258.26849670410155,272.2898608987611,244.247132509442,0.0071751533316688,0.0126006088918169,1.839996337890625,5.239990234375057,0.6288752179810115,1,8.33,HOLD
2026-01-30,258.9988098144531,259.4800109863281,261.8999938964844,252.17999267578125,255.1699981689453,92443400,257.64949798583984,268.2951983642578,258.6298361848802,262.6172384219044,50.16623735466336,256.6280238857488,260.1407443847949,-3.512720499046111,-4.493534611809823,0.9808141127637118,257.64949798583984,270.15566169451915,245.14333427716053,0.004646167774132,0.0126979878720148,1.20001220703125,9.720001220703123,0.374561729588271,1,8.33,HOLD
2026-02-02,269.5093078613281,270.010009765625,270.489990234375,259.2099914550781,260.0299987792969,73913400,257.59949798583983,268.3465985107422,259.71366224018925,262.9071510236189,61.41788955975851,258.6867909441913,260.87180107967123,-2.1850101354799563,-4.031829716543849,1.846819581063893,257.59949798583983,269.88683504739095,245.31216092428872,0.0405811559020308,0.0158974214430243,10.529998779296877,11.279998779296877,-0.2004469762038176,-1,8.33,HOLD
2026-02-03,268.98028564453125,269.4800109863281,271.8800048828125,267.6099853515625,269.20001220703125,64394700,257.710498046875,268.36499877929685,260.64379069220246,263.16491023784283,59.92467971633816,260.34728633528925,261.5094462579421,-1.1621599226528474,-3.457895757765649,2.2957358351128017,257.710498046875,270.3988539052052,245.0221421885448,-0.0019628856713753,0.0155744782575693,-0.529998779296875,4.27001953125,-0.1287817905819512,-1,8.33,HOLD
2026-02-04,275.97723388671875,276.489990234375,278.95001220703125,272.2900085449219,272.2900085449219,90545700,258.4169982910156,268.5697985839844,262.15295255336173,263.6874623945696,67.07997954142266,262.8307792428409,262.6191161821223,0.2116630607185925,-2.723983994068801,2.9356470547873936,258.4169982910156,273.53611843434976,243.29787814768144,0.0260129841259451,0.0159011131506366,7.009979248046875,6.660003662109375,0.4061048502438864,-1,8.33,HOLD
2026-02-05,275.3983459472656,275.9100036621094,279.5,273.2300109863281,278.1300048828125,52977400,259.1959991455078,268.65819885253904,263.463147897052,264.16677773839467,68.7420830037278,264.84296761503606,263.60362636582505,1.2393412492110087,-1.931318945412839,3.1706601946238475,259.1959991455078,276.21611657468185,242.17588171633375,-0.0020976765624461,0.0157547564028569,-0.579986572265625,6.269989013671875,-0.4149098190195669,-2,16.67,HOLD
2026-02-06,277.6042175292969,278.1199951171875,280.9100036621094,276.92999267578125,277.1199951171875,50453400,260.1499984741211,268.70219848632814,264.8590381084935,264.71396273364144,74.16043966230241,266.88558723075164,264.67891294000003,2.2066742907516077,-1.1037202981799497,3.310394588931557,260.1499984741211,279.1563236444286,241.14367330381364,0.0080098272108486,0.015675538018354,2.209991455078125,3.980010986328125,-0.0476429571855168,3,25.0,HOLD
2026-02-09,274.3672180175781,274.6199951171875,278.20001220703125,271.70001220703125,277.9100036621094,44623400,260.9124984741211,268.6551983642578,265.78865306170246,265.1024345918197,83.70354897901974,268.0754961363572,265.4152893975695,2.6602067387876787,-0.350934890786424,3.0111416295741025,260.9124984741211,280.98099253500635,240.84400441323584,-0.0125844961219895,0.0160881696589266,-3.5,6.5,-0.1155521728961774,1,8.33,HOLD
2026-02-10,273.4280700683594,273.67999267578125,275.3699951171875,272.94000244140625,274.8900146484375,34376900,261.58399810791013,268.5777984619141,266.5402092154243,265.43880941864177,81.42962528428313,268.93772637319165,266.0274896404,2.9102367327916454,0.3012994339291899,2.608937298862456,261.58399810791013,282.44235715266035,240.72563906315995,-0.0034229206107339,0.0161510948335555,-0.94000244140625,2.42999267578125,-0.2296216783122756,1,8.33,HOLD
2026-02-11,275.24639892578125,275.5,280.17999267578125,274.45001220703125,274.70001220703125,51931300,262.3064987182617,268.51079833984375,267.3935226234791,265.83336591202834,81.91866230584769,269.9473069311622,266.72915707444446,3.21814985671773,0.884669518486898,2.333480338230832,262.3064987182617,284.068453563182,240.5445438733414,0.0066501292492171,0.0161759035733328,1.82000732421875,5.72998046875,0.5106452297909352,3,25.0,HOLD
2026-02-12,261.4891052246094,261.7300109863281,275.7200012207031,260.17999267578125,275.5899963378906,81077200,262.3949996948242,268.0833984375,266.8541405627981,265.6724500325891,62.22542532656266,268.68310755503387,266.35884995680624,2.324257598227632,1.172587134435045,1.1516704637925872,262.3949996948242,284.1311559279449,240.65884346170347,-0.0499818113018942,0.0200076449695515,-13.769989013671877,15.540008544921877,0.5612395607273455,2,16.67,HOLD
2026-02-13,255.5445556640625,255.77999877929688,262.2300109863281,255.4499969482422,262.010009765625,56290700,262.2735000610352,267.47519836425784,265.79946039294083,265.2845107677541,50.33900997009202,266.6980138972282,265.5752313510648,1.1227825461633645,1.1626262167807089,-0.0398436706173446,262.2735000610352,284.1349586579694,240.41204146410095,-0.0227333968489462,0.0206238005055929,-5.95001220703125,6.7800140380859375,-0.3057148002151036,-3,25.0,HOLD
2026-02-17,263.6371154785156,263.8800048828125,266.2900085449219,255.5399932861328,258.04998779296875,58469100,262.6910003662109,267.0697985839844,265.616655106262,265.2294321055995,54.68986704615091,266.2644740488565,265.4496590200832,0.8148150287733529,1.0930639791792376,-0.2782489504058847,262.6910003662109,284.32798592841374,241.0540148040081,0.0316678635631115,0.0216562474824645,8.100006103515625,10.750015258789062,0.0386991101549634,-1,8.33,HOLD
2026-02-18,264.106689453125,264.3500061035156,266.82000732421875,262.45001220703125,263.6000061035156,34203300,263.5735008239746,266.74279846191405,265.49602186790514,265.19494481140015,56.766472318276776,265.9699405188041,265.36820324848554,0.6017372703185515,0.9947986374071004,-0.3930613670885489,263.5735008239746,283.8620503744969,243.28495127345224,0.0017811172199722,0.0198954169718998,0.470001220703125,4.3699951171875,-0.4150192152778134,-1,8.33,HOLD
2026-02-19,260.3401184082031,260.5799865722656,264.4800109863281,260.04998779296875,262.6000061035156,30845300,264.22000045776366,266.37879821777346,265.0278280302252,265.0139660569243,51.90459391104111,265.1407168347213,265.0135205317285,0.127196302992786,0.8212781705242376,-0.6940818675314515,264.22000045776366,283.1506980164607,245.28930289906663,-0.0142614694314541,0.0202940152922442,-3.77001953125,4.430023193359375,-0.0981776612198238,-3,25.0,HOLD
2026-02-20,264.3364562988281,264.5799865722656,264.75,258.1600036621094,258.9700012207031,42070500,265.0314994812012,266.11259765625,264.9851764628005,264.99694725360433,54.036068516269765,265.0544506404973,264.9814069051016,0.0730437353957427,0.6716312834985386,-0.5985875481027959,265.0314994812012,282.4269978624525,247.6360010999499,0.0153503730375343,0.0204889723226051,4.0,6.589996337890625,0.3639193005093157,-5,41.67,SELL
2026-02-23,265.9349670410156,266.17999267578125,269.42999267578125,263.3800048828125,263.489990234375,37308200,265.9384994506836,265.89259765625,265.0989684830844,265.0433411917289,46.470030331941246,265.22761095361795,265.07019103626305,0.1574199173549004,0.5687890102698111,-0.4113690929149106,265.9384994506836,281.3863455183956,250.4906533829716,0.006047343656806,0.0204673488115433,1.600006103515625,6.04998779296875,-0.1131980841682414,3,25.0,HOLD
2026-02-24,271.8895263671875,272.1400146484375,274.8900146484375,267.7099914550781,267.8599853515625,47014600,266.775,265.7597979736328,265.7695443083561,265.3216421115999,52.22855448086133,266.2910576758979,265.5938816742019,0.6971760016959934,0.5944664085550476,0.1027095931409457,266.775,281.6225456587667,251.9274543412333,0.0223909464897904,0.0200392305629843,5.96002197265625,7.180023193359375,0.2601680059611559,9,75.0,STRONG BUY
2026-02-25,273.97760009765625,274.2300109863281,274.94000244140625,271.04998779296875,271.7799987792969,33714300,267.5730010986328,265.6837982177734,266.5753030395915,265.67098991060885,47.9364704295697,267.5124351082718,266.2335949565816,1.27884015169019,0.7313411571820762,0.5474989945081138,267.5730010986328,282.20995159555093,252.93605060171464,0.0076798567847164,0.0199822579514227,2.089996337890625,3.8900146484375,-0.2828972276697026,9,75.0,STRONG BUY
2026-02-26,272.6987609863281,272.95001220703125,276.1099853515625,270.79998779296875,274.95001220703125,32345100,268.39850158691405,265.57719848632814,267.18241819839534,265.9564417653705,47.33142025460639,268.34898543115787,266.7311073455038,1.6178780856540698,0.9086485428764748,0.7092295427775949,268.39850158691405,282.2319552221294,254.56504795169877,-0.0046676101375378,0.0199240261159619,-1.279998779296875,5.30999755859375,-0.0406118471983698,7,58.33,BUY
2026-02-27,263.93682861328125,264.17999267578125,272.8099975585937,262.8900146484375,272.8099975585937,72366500,268.6935012817383,265.3785986328125,266.89647291052734,265.8867770951905,38.76170240823826,267.70760193033067,266.54213588848734,1.165466041843331,0.9600120426698462,0.2054539991734847,268.6935012817383,281.85366693007563,255.53333563340087,-0.0321304969372853,0.0214065032285986,-8.77001953125,9.919982910156191,1.237324973489029,8,66.67,STRONG BUY
2026-03-02,264.476318359375,264.7200012207031,266.5299987792969,260.20001220703125,262.4100036621094,41827900,268.955500793457,265.1807989501953,266.68918989244884,265.841021178544,41.6187106678565,267.2479710519264,266.40716295013294,0.8408081017934705,0.9361712544945712,-0.0953631527011005,268.955500793457,281.5393645956618,256.3716369912522,0.0020440932693361,0.0213933108435232,0.540008544921875,6.329986572265625,-0.4219991294314358,3,25.0,HOLD
2026-03-03,263.5072326660156,263.75,265.5599975585937,260.1300048828125,263.4800109863281,38568900,268.64250030517576,265.0189990234375,266.4092670455489,265.7590203480129,41.59758173472213,266.7098216593224,266.2103360649379,0.4994855943844527,0.8488341224725474,-0.3493485280880947,268.64250030517576,281.4257590704853,255.85924153986625,-0.0036642536122324,0.0192932412057637,-0.970001220703125,5.429992675781193,-0.0779145020428948,1,8.33,HOLD
2026-03-04,262.2783508300781,262.5199890136719,266.1499938964844,261.4200134277344,264.6499938964844,39803100,268.294499206543,264.82559875488283,266.0388596139416,265.63199951137204,38.90599087812759,266.06523202153,265.9369770241034,0.1282549974266089,0.7047182974633598,-0.5764633000367508,268.294499206543,281.35764319999305,255.2313552130929,-0.0046635487633294,0.0193098259253321,-1.230010986328125,4.72998046875,0.0319998755473969,2,16.67,HOLD
2026-03-05,260.0504150390625,260.2900085449219,261.5599975585937,257.25,260.7900085449219,49658600,267.4845001220703,264.55799865722656,265.4913499883207,265.42250966955044,48.4667803492099,265.1767361020518,265.51868306268256,-0.3419469606307643,0.4953852458445349,-0.8373322064752993,267.4845001220703,280.41631360215365,254.55268664198692,-0.008494516844711,0.0182707228782841,-2.22998046875,4.309997558593693,0.2476063422195757,1,8.33,HOLD
2026-03-06,257.2229919433594,257.4599914550781,258.7699890136719,254.3699951171875,258.6300048828125,41120000,266.56199951171874,264.28779846191406,264.72645869944046,265.1102540532966,51.91604619951104,263.989544617902,264.92174294360075,-0.9321983256987778,0.2098685315358724,-1.1420668572346502,266.56199951171874,279.5950148031506,253.52898422028687,-0.0108725536783534,0.0183567593494702,-2.83001708984375,4.399993896484375,-0.1719460476131022,-3,25.0,HOLD
2026-03-09,259.6407775878906,259.8800048828125,261.1499938964844,253.67999267578125,255.69000244140625,38218500,265.65,264.03819885253904,264.2648916692854,264.9051462426894,44.75892293051191,263.35730773558055,264.54828086502386,-1.1909731294433072,-0.0702998006599635,-1.1206733287833437,265.65,277.8004558602287,253.49954413977127,0.0093995708383942,0.0184043643602024,2.420013427734375,7.470001220703125,-0.0705617704280155,-1,8.33,HOLD
2026-03-10,260.58990478515625,260.8299865722656,262.4800109863281,256.95001220703125,257.6499938964844,30590800,264.9604995727539,263.7785986328125,263.9377578505216,264.74533605953553,45.44511822379197,262.9684890950706,264.2728516581529,-1.304362563082293,-0.3171123531444294,-0.9872502099378636,264.9604995727539,276.51834488197727,253.4026542635305,0.0036554627966916,0.0183277042767529,0.949981689453125,5.529998779296875,-0.1995813545795883,-1,8.33,HOLD
2026-03-11,260.5699157714844,260.8099975585937,262.1300048828125,259.54998779296875,261.0899963378906,26218900,264.3169998168945,263.5267987060547,263.63987591795706,264.5910090594986,50.32962265487708,262.6364134740742,264.01634394707446,-1.379930473000286,-0.5296759771156008,-0.8502544958846852,264.3169998168945,275.2468070785618,253.38719255522724,-7.663617950770529e-05,0.0183332563437893,-0.0199890136719318,2.58001708984375,-0.1429155170835676,-3,25.0,HOLD
2026-03-12,255.52456665039065,255.759994506836,258.95001220703125,254.17999267578125,258.6600036621094,40794000,263.32999954223635,263.1667984008789,262.88941102165984,264.2446947633158,37.72957674961063,261.57850286372985,263.4047625070568,-1.826259643326921,-0.7889927103578649,-1.037266932969056,263.32999954223635,273.54987407158444,253.11012501288823,-0.0193627663779382,0.0185899969851786,-5.050003051757699,4.77001953125,0.555900514514339,-2,16.67,HOLD
2026-03-13,249.8897705078125,250.1199951171875,256.3299865722656,249.5200042724609,255.47999572753903,36930000,262.7494987487793,262.70759857177734,261.67327617361485,263.69078497327155,29.91498138261736,259.815655518108,262.42070566336275,-2.605050145254779,-1.1522041973372477,-1.4528459479175315,262.7494987487793,274.5488952385723,250.95010225898625,-0.0220519217656526,0.0157501468783168,-5.639999389648494,6.809982299804716,-0.0947198117370201,0,0.0,HOLD
2026-03-16,252.58729553222656,252.82000732421875,253.88999938964844,249.8800048828125,252.1100006103516,32074200,262.6014991760254,262.3267990112305,260.8301077117676,263.2644799674263,23.69282322259363,258.7394019498173,261.70954282342615,-2.970140873608841,-1.5157915325915663,-1.4543493410172743,262.6014991760254,274.83523287377983,250.36776547827105,0.010794867502561,0.0152191637561487,2.70001220703125,4.0099945068359375,-0.1314865962632007,1,8.33,HOLD
2026-03-17,253.99598693847656,254.22999572753903,255.1300048828125,252.17999267578125,252.9600067138672,32361600,262.1189987182617,261.99119873046874,260.20152561803155,262.9101864678229,22.25304932133569,258.04564714638985,261.1555022978049,-3.109855151415047,-1.8346042563562628,-1.2752508950587844,262.1189987182617,274.889824848254,249.34817258826945,0.0055770443891811,0.0133188320510617,1.409988403320284,2.95001220703125,0.0089604729034551,1,8.33,HOLD
2026-03-18,249.7099456787109,249.94000244140625,254.94000244140625,249.0,252.6300048828125,35757900,261.39849853515625,261.6447985839844,259.2242376964482,262.4015518001203,20.537773397906008,256.7986248840847,260.32472453066424,-3.526099646579553,-2.172903334400921,-1.353196312178632,261.39849853515625,275.2219313199021,247.5750657504104,-0.0168744576101492,0.0137042708718035,-4.289993286132784,5.94000244140625,0.1049484574310293,-5,41.67,SELL
2026-03-19,248.73085021972656,248.9600067138672,251.8300018310547,247.3000030517578,249.3999938964844,34864100,260.8174995422363,261.37679901123045,258.2466918885833,261.8744323849731,25.655808323021645,255.5926836271281,259.48289358127187,-3.890209954143728,-2.5163646583494828,-1.3738452957942453,260.8174995422363,275.7204103610044,245.91458872346823,-0.0039209238936004,0.0134379613964615,-0.9799957275390624,4.529998779296875,-0.0249958750374043,-5,41.67,SELL
2026-03-20,247.76173400878903,247.9900054931641,249.1999969482422,246.0,247.97999572753903,88331100,259.9880004882813,261.12999938964845,257.2698646128291,261.32994505588255,23.603656525434104,254.42304083728757,258.63156853770835,-4.208527700420802,-2.854797266763747,-1.3537304336570553,259.9880004882813,275.8265709179256,244.1494300586369,-0.003896213024359,0.0127890681429923,-0.9700012207030966,3.1999969482421875,1.5335832561287974,-5,41.67,SELL
2026-03-23,251.25851440429688,251.4900054931641,254.6000061035156,250.27999877929688,253.97000122070312,40546100,259.2535011291504,260.97899932861327,256.7194018395277,260.94406507303086,32.08649980090438,253.9718046304993,258.1025638677421,-4.130759237242785,-3.1099896608595547,-1.02076957638323,259.2535011291504,275.24476093585344,243.26224132244732,0.0141134720048081,0.0132146214340227,3.5,4.320007324218722,-0.5409759416558834,-4,33.33,HOLD
2026-03-24,251.4083709716797,251.63999938964844,254.8300018310547,249.5500030517578,250.3500061035156,45152300,258.22850036621094,260.8243994140625,256.23564922525344,260.57919975211394,33.584792028587415,253.6130653626761,257.6238553878833,-4.010790025207172,-3.2901497337290784,-0.7206402914780932,258.22850036621094,273.3460224428233,243.1109782895985,0.000596420904243,0.0118615579542814,0.1499938964843465,5.279998779296875,0.1136040211019062,-4,33.33,HOLD
2026-03-25,252.3874664306641,252.6199951171875,255.0,251.6000061035156,254.1000061035156,28476700,257.1479995727539,260.67179931640624,255.89130121496143,260.267074080156,37.97425957275365,253.46028532490865,257.25319907153545,-3.792913746626823,-3.3907025363086274,-0.4022112103181956,257.1479995727539,270.4273452284742,243.8686539170336,0.0038944354232874,0.0116971134209905,0.9799957275390624,3.3999938964844034,-0.3693189494222886,-4,33.33,HOLD
2026-03-26,252.6572265625,252.88999938964844,257.0,250.7700042724609,252.1199951171875,41796700,256.14499893188474,260.5085995483398,255.60546294588403,259.97777703346947,42.20934787731981,253.3725490271763,256.9299990950994,-3.5574500679231,-3.424052042631522,-0.1333980252915774,256.14499893188474,267.25143714547335,245.03856071829617,0.0010688159198788,0.0117508636596189,0.2700042724609375,6.229995727539091,0.4677508278698024,-5,41.67,SELL
2026-03-27,248.57098388671875,248.8000030517578,255.4900054931641,248.07000732421875,253.8999938964844,47900000,255.3759994506836,260.28539978027345,254.9573239083482,259.5394329557553,32.12900291541739,252.66908041557343,256.32777716596297,-3.6586967503895096,-3.47098098418312,-0.1877157662063897,255.3759994506836,266.26768862890424,244.4843102724629,-0.0161730252195099,0.0101553801897413,-4.089996337890625,7.419998168945341,0.1460234898927428,-6,50.0,SELL
2026-03-30,246.40298461914065,246.6300048828125,250.8699951171875,245.509994506836,250.07000732421875,39446200,254.47149963378905,260.0538000488281,254.16424590591623,259.0331808744634,27.96400589514513,251.73999187207176,255.60942366350736,-3.8694317914356304,-3.5506711456336224,-0.318760645802008,254.47149963378905,265.0972567809436,243.8457424866345,-0.0087218574852424,0.0101623189259226,-2.1699981689453125,5.360000610351506,-0.1764885177453027,-5,41.67,SELL
2026-03-31,253.556381225586,253.7899932861328,255.47999572753903,247.1000061035156,247.9100036621093,49598100,253.9734992980957,260.01899993896484,254.1286027992702,258.82756567492106,41.08230486975168,252.05537670500425,255.4746510429611,-3.4192743379568924,-3.5243917840982766,0.1051174461413841,253.9734992980957,263.6603943107355,244.2866042854559,0.0290312949015365,0.0124940396628056,7.1599884033203125,8.379989624023438,0.2573606583143624,1,8.33,HOLD
2026-04-01,255.3946990966797,255.6300048828125,256.17999267578125,253.3300018310547,254.0800018310547,40059400,253.62900009155277,260.1976000976563,254.2715934738933,258.7021711340541,49.82020788265702,252.6053195015901,255.486158734802,-2.8808392332118444,-3.3956812739209905,0.5148420407091461,253.62900009155277,262.4910851665179,244.7669150165876,0.0072501345417712,0.0126359798653015,1.8400115966796875,2.8499908447265625,-0.1923198670916829,1,8.33,HOLD
2026-04-02,255.68443298339844,255.9199981689453,256.1300048828125,250.6499938964844,254.1999969482422,31289400,253.4104995727539,260.36300018310544,254.42858439723156,258.5930663118929,59.41559776607169,253.1152700657986,255.51829498918292,-2.4030249233843506,-3.197150003813663,0.7941250804293123,253.4104995727539,261.783053863896,245.03794528161188,0.0011344258521832,0.0125285345753955,0.2899932861328125,5.480010986328097,-0.218924896528655,1,8.33,HOLD
2026-04-06,258.6217041015625,258.8599853515625,262.1600036621094,256.4599914550781,256.510009765625,29329900,253.48049926757807,260.5731997680664,254.85062258335827,258.6035337252133,59.7293625020524,253.99907241745456,255.76582760861848,-1.7667551911638952,-2.911071041283709,1.1443158501198143,253.48049926757807,262.0174027127636,244.94359582239267,0.0114879149877,0.0125773223184345,2.9399871826171875,5.70001220703125,-0.0626250423466093,1,8.33,HOLD
2026-04-07,253.26666259765625,253.5,256.20001220703125,245.6999969482422,256.1600036621094,62148000,253.1614990234375,260.6823999023438,254.7219918611337,258.403395147754,48.95684926220001,253.92229204553848,255.5979885264986,-1.675696480960113,-2.66399612921899,0.9882996482588776,253.1614990234375,261.150773505983,245.172224540892,-0.0207061178045073,0.0132218257191029,-5.3599853515625,10.500015258789062,1.118929829286837,-1,8.33,HOLD
2026-04-08,258.66168212890625,258.8999938964844,259.75,256.5299987792969,258.45001220703125,41032800,253.06499938964845,260.75219970703125,255.11989681688132,258.4228696084885,62.40997934776821,254.6880923302994,255.8425815168679,-1.1544891865684974,-2.362094740688892,1.2076055541203945,253.06499938964845,260.7031830485383,245.42681573075865,0.0213017510709443,0.0141183957845709,5.399993896484375,3.220001220703125,-0.3397567097895346,0,0.0,HOLD
2026-04-09,260.2502136230469,260.489990234375,261.1199951171875,256.07000732421875,259.0,28121600,253.0489990234375,260.7965997314453,255.63133428521408,258.50393316244487,65.70416859428148,255.5806920078495,256.18683401446106,-0.6061420066115488,-2.010904193873424,1.4047621872618747,253.0489990234375,260.6199150885112,245.4780829583638,0.0061413533231922,0.0141913070038835,1.589996337890625,5.04998779296875,-0.3146555925990915,0,0.0,HOLD
