Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2026-05-05,80927.0546875,80927.0546875,81751.453125,79787.578125,79823.53125,39700107376,77310.548828125,72911.270625,77045.88550721425,74682.24073194,68.74333348272307,78137.44008614696,76318.33250801393,1819.1075781330292,1701.898117096464,117.20946103656524,77310.548828125,80667.97284627677,73953.12480997323,0.013768974900303155,0.015625296239678302,1099.1484375,1963.875,-0.26921224035476754
2026-05-06,81427.53125,81427.53125,82792.2109375,80751.0234375,80930.734375,41751540000,77624.31875,73061.37171875,77463.18510176527,74946.76192872667,64.85560376322141,78643.60795750897,76696.79167408697,1946.8162834219984,1750.8817503615708,195.9345330604276,77624.31875,81291.10163556655,73957.53586443346,0.006184292316489204,0.01563214634316068,500.4765625,2041.1875,0.05167322608402203
2026-05-07,80009.9921875,80009.9921875,81684.953125,79522.65625,81428.8515625,36931193154,77768.474609375,73236.66,77705.73815754952,75145.31997809034,57.132916598651214,78853.82091596912,76942.21393433979,1911.6069816293311,1783.026796615123,128.58018501420815,77768.474609375,81576.87332515219,73960.07589359781,-0.017408596831308243,0.015425996540878695,-1417.5390625,2162.296875,-0.11545315085383678
2026-05-08,80186.765625,80186.765625,80447.265625,79205.515625,80009.625,33789351540,77991.50234375,73442.13953125,77942.0264877829,75343.02372894954,61.806695276187234,79058.8893327431,77182.55109661091,1876.3382361321856,1801.6890845185358,74.64915161364979,77991.50234375,81818.71767942894,74164.28700807107,0.0022093920105095144,0.014682917323733478,176.7734375,1241.75,-0.08507284346050725
2026-05-09,80664.3671875,80664.3671875,81030.0625,80119.9296875,80187.7421875,18102086996,78331.903125,73644.97515625,78201.29703061312,75551.70386457897,62.83764024601417,79305.88592578261,77440.46339963973,1865.42252614288,1814.4357728434047,50.98675329947537,78331.903125,81805.20801178357,74858.59823821642,0.0059561145630133705,0.013165022596841205,477.6015625,910.1328125,-0.46426651678796915
2026-05-10,82138.9296875,82138.9296875,82430.171875,80274.1328125,80665.609375,26965971077,78645.2234375,73913.52328125,78576.30966460233,75810.02644587,64.13208526098268,79741.73881220067,77788.49793948124,1953.240872719427,1842.1967928186093,111.04407990081768,78645.2234375,82309.69820878068,74980.74866621931,0.01828022150812214,0.012479668284399706,1474.5625,2156.0390625,0.4896608928549864
2026-05-11,81728.296875,81728.296875,82326.234375,80451.421875,82139.046875,32409774919,78913.999609375,74191.185,78876.49892273544,76042.11548230647,69.06817346588868,80047.36312955442,78080.33489766782,1967.0282318865939,1867.1630806322064,99.86515125438746,78913.999609375,82658.18767023289,75169.8115485171,-0.004999247178679611,0.01262696389417934,-410.6328125,1874.8125,0.20187679599801855
2026-05-12,80477.4921875,80477.4921875,81753.03125,79832.1015625,81725.3515625,32186688600,79027.719140625,74382.43765625,79028.97447176062,76216.0518236866,67.67844509013705,80113.53683077681,78257.90210432207,1855.6347264547367,1864.8574097967125,-9.22268334197588,79027.719140625,82818.85771393355,75236.58056731646,-0.015304426194186482,0.012297993476371052,-1250.8046875,1920.9296875,-0.006883303557570164
2026-05-13,79277.1171875,79277.1171875,81276.671875,78725.5078125,80476.7890625,34075428359,79078.12734375,74557.6228125,79052.60711135485,76336.09360265968,64.23426571205316,79984.8568856573,78333.39951789081,1651.4573677664885,1822.177401390668,-170.72003362417945,79078.12734375,82853.56400082703,75302.69068667298,-0.014915661104390687,0.012835788974062446,-1200.375,2551.1640625,0.058680772740318465
2026-05-14,81051.25,81051.25,82005.9609375,78909.6796875,79276.9453125,43731663431,79257.92421875,74752.45015625,79242.95405313058,76521.00169667303,67.52451991271298,80148.91736478695,78534.72177582482,1614.1955889621313,1780.5810389049607,-166.38544994282938,79257.92421875,83050.41752289482,75465.4309146052,0.022378876470797504,0.01342101901556396,1774.1328125,3096.28125,0.283378244589245
2026-05-15,79065.6796875,79065.6796875,81634.84375,78635.3671875,81046.8671875,38183347368,79330.607421875,74957.93125,79226.07078021338,76620.79299043096,53.246823837028,79982.26541443511,78574.05199150446,1408.213422930654,1706.1075157100995,-297.8940927794456,79330.607421875,83045.20343574998,75616.01140800002,-0.024497713637975926,0.014704541195678059,-1985.5703125,2999.4765625,-0.12687182758904558
2026-05-16,78131.4375,78131.4375,79173.5,77630.734375,79066.0,25895799905,79304.30234375,75193.7925,79121.81999162164,76680.03395159054,48.13681240560041,79697.52265836817,78541.2657328745,1156.256925493668,1596.1373976668133,-439.88047217314534,79304.30234375,83046.31728611911,75562.28740138088,-0.0118160267665125,0.014665679556851115,-934.2421875,1542.765625,-0.3218038309888389
2026-05-17,77429.3515625,77429.3515625,78539.3984375,76783.4140625,78133.5859375,20900166465,79307.438671875,75415.985625,78960.63252218148,76709.41895593992,46.22667993772809,79348.57325900384,78458.90172025416,889.6715387496806,1454.8442258833868,-565.1726871337062,79307.438671875,83042.7146188401,75572.16272490991,-0.008985959556932488,0.014324564347732917,-702.0859375,1755.984375,-0.19291288387795413
2026-05-18,76954.171875,76954.171875,77749.3203125,76029.2265625,77426.34375,41520471808,79337.613671875,75635.970625,78769.54103197371,76719.01710962855,39.64727828663551,78980.20381531093,78347.44025023533,632.7635650755983,1290.428093721829,-657.6645286462308,79337.613671875,82980.93617269202,75694.291171058,-0.006136945201154598,0.014066600673545133,-475.1796875,1720.09375,0.9866096223458956
2026-05-19,76750.90625,76750.90625,77346.8671875,76082.3671875,76954.75,26031898332,79386.35234375,75837.15984375,78577.29010035718,76720.26766415291,33.917158837564045,78637.23495910925,78229.17847244012,408.0564866691275,1113.9537723112887,-705.8972856421613,79386.35234375,82850.75613465342,75921.94855284657,-0.002641385386229267,0.013962189388453578,-203.265625,1264.5,-0.37303462127363696
2026-05-20,77457.7734375,77457.7734375,77775.5703125,76463.6484375,76749.453125,26668360936,79444.025,76021.6490625,78470.66946579935,76749.18945918613,34.95121938217338,78455.77934040014,78172.03735874085,283.7419816592883,947.9114141808886,-664.1694325216004,79444.025,82725.99864163782,76162.05135836217,0.009209887179670861,0.01402370059734834,706.8671875,1311.921875,0.024449335038221998
2026-05-21,77539.171875,77539.171875,78100.5625,76655.4375,77462.5078125,27141485404,79412.03359375,76210.86140625,78381.95540953275,76780.16916176707,39.57766929181603,78314.76280726165,78125.15843401931,189.60437324234226,796.2500059931795,-606.6456327508372,79412.03359375,82757.78110212841,76066.2860853716,0.0010508749979196708,0.012868050380493289,81.3984375,1445.125,0.017741040371225925
2026-05-22,75488.2421875,75488.2421875,77819.453125,75323.875,77538.1171875,27859040109,79253.583203125,76382.85484375,78106.36367410106,76729.50535885464,32.88664129587927,77879.91348114447,77929.8313046475,-49.91782350302674,627.0164400939383,-676.934263596965,79253.583203125,83023.15488205283,75484.01152419718,-0.02645023976792371,0.014018176978463123,-2050.9296875,2495.578125,0.026437562068517106
2026-05-23,76673.3671875,76673.3671875,77288.1171875,74255.234375,75488.3125,29973220002,79160.340234375,76577.70015625,77969.88781823429,76727.30386193878,36.17612580383633,77694.29097442992,77836.7598885625,-142.4689141325798,473.1193692486347,-615.5882833812145,79160.340234375,83093.1396950995,75227.54077365051,0.015699464786268935,0.014564803346048089,1185.125,3032.8828125,0.07588846868837384
2026-05-24,76981.125,76981.125,77372.5390625,76019.890625,76670.65625,20572738918,79018.001171875,76771.51234375,77875.7199307834,76737.25763205883,30.563528976047948,77584.57313220993,77773.37952644678,-188.80639423684624,340.73421655153857,-529.5406107883848,79018.001171875,83053.78731638535,74982.21502736465,0.004013881531345742,0.014033808790500622,307.7578125,1352.6484375,-0.3136293358996044
2026-05-25,77279.9296875,77279.9296875,77804.921875,76833.0390625,76981.125,19808387601,78835.644921875,76937.47296875,77818.97800285165,76758.53888913496,33.09446288887952,77537.70490994687,77736.82768652479,-199.12277657791856,232.76281792564714,-431.8855945035657,78835.644921875,82837.6782916575,74833.61155209251,0.0038815318365379436,0.013627728233445638,298.8046875,971.8828125,-0.03715360021077385
2026-05-26,75825.734375,75825.734375,77990.8671875,75569.46875,77280.125,35999475458,78555.555078125,77076.79109375,77629.1452763896,76721.95831995319,32.59063512567606,77274.32482764735,77595.26521900443,-320.9403913570859,122.02217606910055,-442.96256742618647,78555.555078125,82577.86046687858,74533.24968937143,-0.01881724424932052,0.013959411012818805,-1454.1953125,2421.3984375,0.8173854522203823
2026-05-27,74344.703125,74344.703125,76014.296875,74136.5,75825.3046875,33802172927,78272.290625,77124.87109375,77316.34126197154,76628.73262603345,31.920079954409957,76823.61379647083,77354.48284167076,-530.8690451999282,-8.556068184705211,-522.312977015223,78272.290625,82645.9216565297,73898.6595934703,-0.019532039646005694,0.014078613538804203,-1481.03125,1877.796875,-0.06103707076408815
2026-05-28,73536.5546875,73536.5546875,74460.125,72493.4140625,74339.5703125,40148145327,77939.780078125,77173.135,76956.36158821234,76507.47074609096,20.355299630350814,76317.91239509071,77071.67334876923,-753.7609536785167,-157.5970452834675,-596.1639083950491,77939.780078125,82695.09389184962,73184.46626440037,-0.010870289388891785,0.01409975177951188,-808.1484375,1966.7109375,0.18773859342430188
2026-05-29,73372.5234375,73372.5234375,74218.5625,72435.625,73537.03125,34457929250,77575.187890625,77205.22890625,76615.04366909688,76384.53163595013,23.77166007290569,75864.77563238444,76797.66224423076,-932.8866118463193,-312.6549585960379,-620.2316532502814,77575.187890625,82563.37823876979,72586.99754248023,-0.00223060831034394,0.013906135329003533,-164.03125,1782.9375,-0.14173048420180134
2026-05-30,73754.8359375,73754.8359375,74020.7578125,73125.234375,73370.8515625,19563589191,77155.983203125,77220.7446875,76342.64293275432,76281.40631444228,28.756697723627184,75540.16952547914,76572.26770299145,-1032.0981775123073,-456.54360237929177,-575.5545751330155,77155.983203125,81934.05598056763,72377.91042568236,0.0052105676905831455,0.013053615319733492,382.3125,895.5234375,-0.4322471019932227
2026-05-31,73579.6875,73579.6875,74153.5,73315.015625,73753.75,17445435650,76748.552734375,77231.25296875,76079.50432011105,76175.45655701318,30.307002574540576,75238.55690617466,76350.59509536246,-1112.0381891877914,-587.6425197409917,-524.3956694467997,76748.552734375,81267.66418338953,72229.44128536047,-0.002374738351372918,0.013069848754640463,-175.1484375,838.484375,-0.10827019113519476
2026-06-01,71319.7734375,71319.7734375,73969.5703125,70599.5078125,73580.2109375,43378836121,76290.666796875,77242.5803125,75626.19661700523,75985.03761114992,25.627507953469404,74635.66714176317,75977.9416392245,-1342.2744974613306,-738.5689152850596,-603.705582176271,76290.666796875,81067.3583174905,71513.97527625949,-0.030713830668280595,0.01411219149086434,-2259.9140625,3370.0625,1.4865435860296214
2026-06-02,66703.65625,66703.65625,71334.953125,66127.265625,71321.03125,54990073882,75661.99375,77086.960625,74776.43086776664,75621.06187149698,18.546870750562036,73415.35777379961,75290.95753631898,-1875.5997625193704,-965.9750847319217,-909.6246777874487,75661.99375,81876.86561195905,69447.12188804094,-0.06472422674681189,0.019243878281865665,-4616.1171875,5207.6875,0.2676705693212207
2026-06-03,64014.3671875,64014.3671875,67402.9296875,64009.67578125,66694.0078125,47411556213,74810.149609375,76883.61578125,73751.47242202697,75165.89737408534,12.561952328363219,71969.05152975352,74455.65454751758,-2486.603017764064,-1270.1006713383504,-1216.5023464257138,74810.149609375,82426.99183462489,67193.30738412512,-0.04031696632071802,0.019068926146322152,-2689.2890625,3393.25390625,-0.1378161026890471
2026-06-04,63801.57421875,63801.57421875,64664.4453125,61335.75,64020.0703125,63800151780,74046.9443359375,76663.545703125,72803.86306933392,74720.23764250356,12.020614642218973,70712.5165588299,73666.46341205332,-2953.946853223417,-1606.8699077153638,-1347.076945508053,74046.9443359375,82836.97344968912,65256.91522218588,-0.0033241439086123536,0.01889938637542077,-212.79296875,3328.6953125,0.3456666871125891
2026-06-05,60922.66796875,60922.66796875,63901.515625,59108.91796875,63807.69140625,71465606706,73186.505859375,76378.95640625,71672.32067880212,74179.15647882696,11.494390086485097,69206.38600650991,72722.47856440122,-3516.092557891301,-1988.7144377505515,-1527.3781201407496,73186.505859375,83525.63301854354,62847.37870020647,-0.04512280904119048,0.02042769970651003,-2878.90625,4792.59765625,0.12014791050078588
2026-06-06,60867.4140625,60867.4140625,61491.703125,59496.625,60924.4765625,30898464957,72358.408984375,76053.7671875,70643.28195344002,73657.12736446121,5.560568533163703,67923.467245893,71844.32563833446,-3920.858392441456,-2375.1432286887325,-1545.7151637527236,72358.408984375,83854.9234109812,60861.89455776879,-0.0009069515189049637,0.020573105103701392,-55.25390625,1995.078125,-0.5676456636811023
2026-06-07,63239.51953125,63239.51953125,64128.04296875,60724.06640625,60866.94140625,36006496194,71672.6763671875,75804.033359375,69938.16172275525,73248.59372394312,15.382984908192157,67202.85990517869,71206.93259336524,-4004.0726881865558,-2700.9291205882973,-1303.1435675982584,71672.6763671875,83641.36606974501,59703.98666462997,0.03897168140434348,0.023487597602301773,2372.10546875,3403.9765625,0.16531666683469926
2026-06-08,63090.58984375,63090.58984375,64185.765625,62384.66796875,63244.0859375,34133252457,70989.660546875,75588.718125,69286.01201999285,72850.24063060222,13.983111935531781,66570.2029726512,70605.72201931967,-4035.5190466684726,-2967.847105804333,-1067.6719408641397,70989.660546875,83292.58155919984,58686.73953455018,-0.0023550097882448773,0.02349208535926699,-148.9296875,1801.09765625,-0.05202516031849136
2026-06-09,61643.78125,61643.78125,63486.08984375,60756.6875,63092.890625,40144449754,70198.9609375,75304.14328125,68558.18051808877,72410.77163528447,13.988357500592173,65812.29193839716,69941.87455492563,-4129.582616528467,-3200.1942079491596,-929.3884085793075,70198.9609375,82781.10131971359,57616.82055528641,-0.022932240724538477,0.023243961512931646,-1446.80859375,2729.40234375,0.1761097130890974
2026-06-10,61449.2890625,61449.2890625,62788.27734375,60788.0234375,61643.20703125,27493506779,69394.466796875,75006.07359375,67881.14323660413,71980.90957360665,14.966206005406349,65141.06072672067,69312.79414807928,-4171.733421358607,-3394.5020506310493,-777.231370727558,69394.466796875,82057.77943994288,56731.154153807125,-0.0031550982687325035,0.023147140634608876,-194.4921875,2000.25390625,-0.31513554308312464
2026-06-11,63561.0546875,63561.0546875,63851.94921875,61447.96875,61448.87890625,29316677897,68798.107421875,74713.23265625,67469.70623192754,71650.7191859162,24.691578989513616,64897.98287453288,68886.73937322156,-3988.756498688679,-3513.352940242575,-475.40355844610394,68798.107421875,81376.19423104062,56220.02061270939,0.0343659895373587,0.024974970945824276,2111.765625,2403.98046875,0.0663127891489117
2026-06-12,63543.19921875,63543.19921875,64334.015625,62778.79296875,63547.44140625,26881868307,68141.5990234375,74418.717578125,67095.75318305349,71332.77722641948,24.876088129042074,64689.554619797054,68490.92158400144,-3801.3669642043824,-3570.955745034937,-230.4112191694453,68141.5990234375,80354.30638527237,55928.89166160263,-0.000280918383714468,0.02441744695056815,-17.85546875,1555.22265625,-0.08305202924268429
