Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2025-04-17,172.61000061035156,172.61000061035156,176.2100067138672,172.0,176.0,44726500,187.0,201.87039978027343,185.3097004827454,197.19754378832096,38.61397087473085,181.0546956913026,188.30532220991307,-7.25062651861046,-7.0105891438323145,-0.2400373747781454,187.0,209.90524027884808,164.09475972115192,-0.0098663523354401,0.0421907864075889,-1.720001220703125,4.210006713867188,-0.1378073958126506,-8,66.67,STRONG SELL
2025-04-21,167.32000732421875,167.32000732421875,169.60000610351562,165.2899932861328,169.60000610351562,48126100,185.5555000305176,200.4401998901367,183.59639637240957,196.0258756916895,37.41496871980655,178.94166671175125,186.7508544406024,-7.809187728851128,-7.170308860836078,-0.6388788680150501,185.5555000305176,209.62921987040025,161.4817801906349,-0.0306470845688391,0.0424643928137005,-5.2899932861328125,4.3100128173828125,0.0760086302304003,-8,66.67,STRONG SELL
2025-04-22,173.17999267578125,173.17999267578125,176.77999877929688,169.35000610351562,169.85000610351562,56607200,184.05149993896484,199.32079986572265,182.60435792511163,195.1299587106735,40.01471481422347,178.05525532160203,185.745605420986,-7.690350099383977,-7.274317108545659,-0.4160329908383184,184.05149993896484,207.2090730780203,160.89392679990937,0.0350226218924765,0.0424164243615808,5.8599853515625,7.42999267578125,0.1762266213135908,-7,58.33,SELL
2025-04-23,180.6000061035156,180.6000061035156,187.3800048828125,180.19000244140625,183.4499969482422,63470100,182.79599990844727,198.27,182.41346727543583,194.5601566476477,42.19114550753232,178.44675544189644,185.36444991598825,-6.917694474091775,-7.2029925816548825,0.2852981075631078,182.79599990844727,203.6139777539027,161.97802206299184,0.0428456735278059,0.0436893401649887,7.420013427734347,7.19000244140625,0.1212372277731455,-1,8.33,HOLD
2025-04-24,186.5399932861328,186.5399932861328,186.7400054931641,180.17999267578125,180.9199981689453,43763200,182.06649932861328,197.34559997558597,182.80646975264509,194.2456404373922,54.671872766794365,179.69186895639436,185.4515272026656,-5.759658246271243,-6.914325714578156,1.1546674683069122,182.06649932861328,201.12779813877304,163.0052005184535,0.0328902933658405,0.0443180381785047,5.939987182617216,6.560012817382841,-0.310491081627412,-1,8.33,HOLD
2025-04-25,188.9900054931641,188.9900054931641,189.94000244140625,185.4900054931641,187.6199951171875,36414300,181.4479995727539,196.5468002319336,183.3953779184088,194.039537106246,60.962834561382685,181.1223515005128,185.7136367056655,-4.591285205152701,-6.449717612693065,1.858432407540364,181.4479995727539,198.5783185884985,164.31768055700928,0.0131339782095585,0.0444556276845246,2.4500122070312784,4.449996948242159,-0.1679241920152091,-2,16.67,HOLD
2025-04-28,187.6999969482422,187.6999969482422,190.22000122070312,184.88999938964844,190.1100006103516,33224700,181.19699935913087,195.69340026855468,183.8053416355358,193.79092768828505,57.86545558530047,182.1342969540096,185.86077450141192,-3.726477547402311,-5.905069599634915,2.178592052232604,181.19699935913087,197.7699425491149,164.62405616914683,-0.0068258029918336,0.0434388255423341,-1.2900085449219034,5.330001831054688,-0.0875919624982493,-3,25.0,HOLD
2025-04-29,187.38999938964844,187.38999938964844,188.0200042724609,183.67999267578125,183.9900054931641,41667300,181.0534996032715,194.86760040283204,184.14673761211796,193.5399108922601,61.18464850206174,182.9428665594925,185.97405041905907,-3.031183859566568,-5.330292451621246,2.2991085920546785,181.0534996032715,197.34331006470387,164.7636891418391,-0.0016515586767922,0.043343777631709,-0.30999755859375,4.340011596679659,0.2541061318838093,-4,33.33,HOLD
2025-04-30,184.4199981689453,184.4199981689453,185.0500030517578,178.85000610351562,182.1699981689453,55176500,180.66599960327147,194.02300048828124,184.17276242705387,193.1822672560517,44.17305577524751,183.1701175763314,185.8589354375692,-2.688817861237766,-4.801997533544551,2.113179672306785,180.66599960327147,196.1932509637983,165.13874824274464,-0.0158493048208376,0.0434184956701211,-2.970001220703125,6.199996948242188,0.3242158719187469,-3,25.0,HOLD
2025-05-01,190.1999969482422,190.1999969482422,191.8099975585937,187.5,190.6300048828125,74266000,180.3754997253418,193.29440032958985,184.74678476240516,193.06531547927483,58.43667615204317,184.25163747970228,186.1804955494709,-1.92885806976858,-4.227369640789357,2.298511571020777,180.3754997253418,194.8775860547629,165.8734133959207,0.0313414967828049,0.0437825700887694,5.779998779296875,4.309997558593693,0.3459715639810425,-1,8.33,HOLD
2025-05-02,189.97999572753903,189.97999572753903,192.8800048828125,186.3999938964844,191.44000244140625,77903500,180.9539993286133,192.6364001464844,185.2451858067036,192.94432254783425,55.13155382546992,185.13292336398487,186.46194000710557,-1.3290166431206671,-3.647699041255619,2.318682398134952,180.9539993286133,196.0373805313972,165.87061812582937,-0.0011566836184704,0.0384398056239169,-0.2200012207031534,6.480010986328097,0.0489793445183528,-3,25.0,HOLD
2025-05-05,186.3500061035156,186.3500061035156,188.17999267578125,185.52999877929688,186.509994506836,35217500,181.72149963378905,192.0318002319336,185.3504067873524,192.685721902959,54.17407974444,185.3201668623742,186.45364860683964,-1.1334817444654277,-3.144855581897581,2.0113738374321533,181.72149963378905,196.22317646987804,167.21982279770006,-0.0191072202634924,0.0373588859779145,-3.6299896240234375,2.649993896484375,-0.5479343033368205,-3,25.0,HOLD
2025-05-06,185.009994506836,185.009994506836,187.92999267578125,183.8500061035156,184.57000732421875,29314100,182.20899963378903,191.47779998779296,185.31798657016031,192.384712985464,55.476959010658085,185.27244803844525,186.34671126609865,-1.0742632276533757,-2.73073711104874,1.6564738833953645,182.20899963378903,196.44925778159424,167.96874148598388,-0.0071908320514636,0.0371449928856621,-1.3400115966796022,4.079986572265653,-0.1676268900404628,-3,25.0,HOLD
2025-05-07,188.7100067138672,188.7100067138672,190.9900054931641,185.009994506836,185.5599975585937,43948600,183.11149978637692,190.99600006103515,185.64103610765625,192.24060685716609,65.00417451311678,185.8013032192794,186.5217701881556,-0.7204669688761669,-2.328683082614225,1.6082161137380586,183.11149978637692,196.53435678200827,169.68864279074563,0.0199989855515319,0.0366421233225884,3.700012207031193,5.980010986328097,0.4992307456138853,-2,16.67,HOLD
2025-05-08,192.0800018310547,192.0800018310547,194.3300018310547,188.82000732421875,191.42999267578125,41043600,183.1604995727539,190.55059997558592,186.25427093845607,192.234308620848,69.63889282218298,186.76725685186025,186.9334910505925,-0.1662341987322975,-1.89619330583784,1.729959107105543,183.1604995727539,196.7126751860888,169.608323959419,0.0178580626214341,0.0252539633347821,3.3699951171875,5.5099945068359375,-0.0660999440255207,0,0.0,HOLD
2025-05-09,193.0599975585937,193.0599975585937,194.69000244140625,191.1600036621093,193.3800048828125,29663100,183.75249938964845,190.23699981689447,186.9024353784692,192.26668857919097,78.43568789276372,187.7353708067423,187.3873063474815,0.3480644592607973,-1.4473417528181127,1.79540621207891,183.75249938964845,197.9660378147072,169.53896096458973,0.0051020185245571,0.0220593957090795,0.9799957275390055,3.529998779296932,-0.2772783089202701,-1,8.33,HOLD
2025-05-12,208.63999938964844,208.63999938964844,211.6600036621093,205.75,210.7100067138672,75205000,184.94099960327148,190.1641998291016,188.9726795700101,192.9087791992089,82.24808092649505,190.9514675118048,188.96157990616052,1.9898876056442416,-0.759895881125642,2.749783486769884,184.94099960327148,203.00233025633267,166.8796689502103,0.0807003109296435,0.0278695473592361,15.580001831054744,5.910003662109318,1.535304806308174,-2,16.67,HOLD
2025-05-13,211.3699951171875,211.3699951171875,214.83999633789065,210.1000061035156,211.0800018310547,56193700,186.40349960327148,190.2911996459961,191.10575724116984,193.63274845089435,80.59254701277932,194.09277945109443,190.6214625143848,3.4713169367096555,0.0863466824414175,3.384970254268238,186.40349960327148,207.91120212130625,164.89579708523672,0.013084718824412,0.0274427280853992,2.7299957275390625,4.739990234375057,-0.2527930323781663,-2,16.67,HOLD
2025-05-14,210.25,210.25,211.92999267578125,208.8500061035156,211.4499969482422,38492100,187.9364997863769,190.42019958496093,192.9290184562965,194.2844053743887,76.07213340747398,196.5785056893876,192.07542825406,4.503077435327612,0.9696928330186564,3.5333846023089555,187.9364997863769,211.6563159936888,164.21668357906506,-0.0052987422200893,0.0271505319519038,-1.1199951171875,3.0799865722656534,-0.3150104015218787,-3,25.0,HOLD
2025-05-15,205.1699981689453,205.1699981689453,206.8800048828125,202.6699981689453,206.4499969482422,64347300,189.47849960327147,190.3563995361328,194.09482604797736,194.7112913663321,66.81911707137877,197.9002737631657,193.0453963959033,4.854877367262361,1.746729739867397,3.108147627394964,189.47849960327147,213.48197477054828,165.47502443599467,-0.0241617209562648,0.0267993156465909,-5.080001831054688,4.210006713867188,0.6717014660151044,-2,16.67,HOLD
2025-05-16,205.58999633789065,205.58999633789065,206.8500061035156,204.3699951171875,206.8500061035156,43318500,191.12749938964845,190.45419952392575,195.18960417082627,195.1379072475697,68.93923460511465,199.0833080054311,193.9746260212357,5.108681984195357,2.4191201887329896,2.6895617954623674,191.12749938964845,214.78043937982585,167.47455939947108,0.0020470740005538,0.0265000679571794,0.4199981689453409,2.4800109863280966,-0.3268015907427352,8,66.67,STRONG BUY
2025-05-19,206.1600036621093,206.1600036621093,206.6199951171875,201.259994506836,201.6499938964844,34314800,193.06949920654296,190.592399597168,196.23440412237704,195.5701463226497,69.76205738190828,200.17203041415084,194.8772465872264,5.2947838269244585,2.994252916371283,2.3005309105531757,193.06949920654296,214.79115804999915,171.3478403630868,0.0027725440652368,0.0248646074451994,0.5700073242186647,5.360000610351506,-0.2078488405646548,8,66.67,STRONG BUY
2025-05-20,204.07000732421875,204.07000732421875,205.58999633789065,202.6499938964844,204.6300048828125,29470400,194.61399993896484,190.78299987792968,196.980652046362,195.90347420506416,71.0791771057277,200.7717191695459,195.5581918270036,5.2135273425423065,3.438107801605488,1.7754195409368183,194.61399993896484,214.7132471486984,174.51475272923128,-0.0101377391383636,0.0245961062909483,-2.089996337890568,2.94000244140625,-0.1411752363411705,5,41.67,BUY
2025-05-21,201.1199951171875,201.1199951171875,203.4600067138672,200.0599975585937,201.6100006103516,42460900,195.63999938964844,190.87359985351563,197.3748751959644,196.10804365259844,62.47144205966407,200.8253000845677,195.9701772559061,4.855122828661592,3.721510807016709,1.133612021644883,195.63999938964844,214.80018953249905,176.47980924679783,-0.0144558832809976,0.023708582598711,-2.95001220703125,3.4000091552734943,0.4407982246593191,6,50.0,BUY
2025-05-22,203.1000061035156,203.1000061035156,205.759994506836,200.1600036621093,201.3800048828125,38938900,196.4680000305176,190.95779998779295,197.92012575858837,196.3822382585168,64.40492261546373,201.1752548567135,196.49831272609936,4.676942130614123,3.912597071736192,0.7643450588779301,196.4680000305176,215.40232473925045,177.5336753217847,0.0098449235998359,0.0228600626818573,1.9800109863280968,5.599990844726676,-0.0829468993827262,8,66.67,STRONG BUY
2025-05-23,200.9900054931641,200.9900054931641,202.3699951171875,197.8500061035156,198.8999938964844,33393500,197.0680000305176,191.09980010986328,198.21249525711937,196.56293501281667,66.62879125320612,201.146754954629,196.8310307088449,4.315724245784082,3.9932225065457705,0.3225017392383118,197.0680000305176,215.76359044187132,178.3724096191638,-0.0103889736432409,0.0229973118845046,-2.1100006103515057,4.519989013671903,-0.1424128570658134,6,50.0,BUY
2025-05-27,206.0200042724609,206.0200042724609,206.69000244140625,202.19000244140625,203.08999633789065,34892000,197.9840003967285,191.26120025634765,198.95606754429477,196.9338004739792,72.0184448643373,201.89648561891084,197.5116954172609,4.384790201649935,4.071536045566603,0.3132541560833317,197.9840003967285,216.54168851112647,179.42631228233054,0.0250261139450931,0.0233573399537844,5.029998779296818,4.5,0.0448740024256217,7,58.33,BUY
2025-05-28,204.72000122070312,204.72000122070312,207.6600036621093,204.4100036621093,205.9199981689453,28549800,198.85050048828128,191.44080017089843,199.50501360871456,197.23914167973308,67.66717057812653,202.3308726345712,198.0456439952937,4.285228639277534,4.11427456430879,0.1709540749687441,198.85050048828128,216.9378115118916,180.76318946467092,-0.006310081665849,0.0234493576209906,-1.300003051757784,3.25,-0.181766594061676,6,50.0,BUY
2025-05-29,205.6999969482422,205.6999969482422,208.8099975585937,204.22999572753903,208.02999877929688,34650000,199.91450042724608,191.6983999633789,200.0950120220029,197.57093992555696,65.86671814551032,202.84919945205905,198.61263310291943,4.2365663491395935,4.138732921274951,0.0978334278646428,199.91450042724608,216.8974682571024,182.93153259738975,0.0047870052837806,0.0229468442987322,0.9799957275390624,4.580001831054659,0.2136687472416618,8,66.67,STRONG BUY
2025-05-30,205.009994506836,205.009994506836,205.9900054931641,201.6999969482422,204.83999633789065,51679400,200.65500030517575,191.88779998779296,200.56310559198704,197.86266755619536,64.01594100653577,203.18162946048628,199.0865117254318,4.095117735054487,4.130009884030858,-0.0348921489763709,200.65500030517575,217.13865321637024,184.1713473939813,-0.003354411529621,0.0222073178125544,-0.6900024414061932,4.290008544921903,0.4914689754689754,0,0.0,HOLD
2025-06-02,206.6499938964844,206.6499938964844,207.0,202.67999267578125,204.97999572753903,29113300,201.48850021362304,192.1217999267578,201.1428092400344,198.20726858914787,46.53188521185452,203.7152239891014,199.64676966402828,4.068454325073105,4.117698772239308,-0.0492444471662025,201.48850021362304,217.37438369642888,185.6026167308172,0.0079996070122996,0.0221901586906811,1.639999389648409,4.32000732421875,-0.4366556113267569,3,25.0,HOLD
2025-06-03,205.7100067138672,205.7100067138672,208.9499969482422,205.02999877929688,207.1100006103516,33139100,202.4565002441406,192.3117999267578,201.57778042801849,198.50149361364663,39.47957903908221,204.02211363906537,200.09589833438676,3.926215304678635,4.079402078727174,-0.1531867740485388,202.4565002441406,216.73657674892831,188.1764237393529,-0.0045486920415205,0.0216081907389959,-0.939987182617216,3.919998168945313,0.1382804422720887,2,16.67,HOLD
2025-06-04,207.22999572753903,207.22999572753903,208.17999267578125,205.17999267578125,206.5500030517578,29915600,203.56750030517577,192.39119995117187,202.11608664702044,198.84378781419147,44.46885726214863,204.51563396036903,200.6243499931388,3.891283967230265,4.041778456427792,-0.150494489197527,203.56750030517577,215.3759901381474,191.75901047220412,0.0073889891792482,0.0214143421022155,1.5199890136718466,3.0,-0.0972718027948857,3,25.0,HOLD
2025-06-05,207.9100036621093,207.9100036621093,212.8099975585937,207.5599975585937,209.5500030517578,51864200,204.5275001525879,192.43519989013672,202.66788826750508,199.1993256905804,55.98254235311753,205.03784468371367,201.1640280426921,3.8738166410215342,4.008186093346541,-0.1343694523250072,204.5275001525879,214.17412244764617,194.8808778575296,0.0032814165352024,0.0211597083819073,0.6800079345702841,5.25,0.7336840979288397,3,25.0,HOLD
